"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"2440",0.667471507358005,1.78404637734121,2.65373633448765,0.672277179219331,0.501407255097787,1,"CYP4F8"
"2441",7.58299881682506,1.7839655731491,0.875944681334265,2.03661899108938,0.0416882381652682,1,"AKAP5"
"2442",0.176699695289403,1.78379856536326,3.89473884306491,0.458002099046909,0.646950933229689,1,"DSERG1"
"2443",2.04346288134125,1.78364682556171,1.50253653318346,1.18709048743238,0.235191930119177,1,"VTN"
"2444",0.253222657250538,1.78362012638917,4.07086832194753,0.438142426954226,0.661283040502611,1,"RP11-157E21.1"
"2445",0.402294190404509,1.7835193712708,2.79157723470458,0.638893077754857,0.522892491507646,1,"GSTA3"
"2446",0.157184407147143,1.78345193190651,4.26596623029656,0.418065178116173,0.675899463691373,1,"KLRC2"
"2447",0.475556460500158,1.7833661476248,2.83631288026265,0.628762136940144,0.529504791560842,1,"LOC102724363"
"2448",0.519006915755713,1.78336593865352,4.37611399377578,0.407522733911876,0.683624100407327,1,"LOC102723757"
"2449",0.180822976514056,1.78335644670054,4.38730214853905,0.406481337806739,0.68438896650421,1,"PLA2G2E"
"2450",0.198521560923699,1.78323770697004,4.5558775825994,0.391414754817138,0.695490687787931,1,"LOC100505797"
"2451",0.768282292755502,1.78298810666166,2.95601144898205,0.603173613307775,0.546393199406729,1,"LOC101927212"
"2452",0.146376597366477,1.78298147677588,4.99544122025334,0.356921720857613,0.721150408349114,1,"LOC102723448"
"2453",1.82285319055424,1.78276140713288,5.49079721167204,0.324681706208923,0.745421981515515,1,"TSPY1"
"2454",0.120126920173306,1.7826774614161,5.74462702770492,0.310320835942644,0.756316987930904,1,"RP11-673C5.2"
"2455",0.11142622591493,1.78262668362736,5.90363702953586,0.301953977642746,0.762687146800388,1,"LOC102546175"
"2456",0.106695257976999,1.78259555330469,6.00773458556946,0.296716762019825,0.766682758814569,1,"TRNAR21"
"2457",0.117841094594801,1.78252830475218,6.25217393817896,0.285105360531822,0.775563423308474,1,"PMCHL1"
"2458",0.111127781650865,1.782495227363,6.38347098344161,0.279236050729564,0.780063679016229,1,"LINC00866"
"2459",0.107070373377407,1.78247157457992,6.48238228834215,0.274971684065208,0.783337992896861,1,"TTTY1"
"2460",0.124500880028278,1.78244211554987,6.61194726044909,0.269578997735201,0.787484159706487,1,"TRNAR19"
"2461",0.17400317704747,1.78233423321631,7.15784371202452,0.249004351718681,0.803357415234262,1,"OR14A16"
"2462",0.246982438039182,1.78225490031751,4.11105733520293,0.433527133045819,0.66463185868449,1,"LOC102724449"
"2463",0.401983288474356,1.78222381914339,7.84197132375609,0.227267321641997,0.8202158818352,1,"DEFA5"
"2464",0.0397383384402241,1.78221969038104,7.90004085168434,0.225596262581485,0.821515447951583,1,"LOC101928850"
"2465",0.0397383384402241,1.78221969038104,7.90004085168434,0.225596262581485,0.821515447951583,1,"LOC102723924"
"2466",0.0397383384402241,1.78221969038104,7.90004085168434,0.225596262581485,0.821515447951583,1,"TRNAG25"
"2467",0.0698573288573778,1.7822196903602,7.90004085168099,0.225596262578943,0.82151544795356,1,"LOC102724906"
"2468",0.0750949522475876,1.7822196903602,7.90004085168099,0.225596262578943,0.82151544795356,1,"MYCBP2-AS1"
"2469",0.080437748659603,1.78221969034979,7.90004085167931,0.225596262577673,0.821515447954548,1,"IL2"
"2470",0.145793463649159,1.78220820750549,7.90003925712352,0.22559485459499,0.821516543135856,1,"LOC102723321"
"2471",0.14581464712827,1.78220793568858,7.90003926550533,0.225594819948605,0.821516570085108,1,"LOC100128573"
"2472",0.225329438714088,1.78220054647935,7.90003776719658,0.225593927396094,0.82151726434584,1,"HAO2-IT1"
"2473",1.20597971726687,1.78217682690777,2.14049224257466,0.832601394884805,0.405069572055555,1,"MIR612"
"2474",0.36254074806908,1.78158295435087,3.60480864222368,0.494224002207194,0.621147990375249,1,"LOC102723335"
"2475",0.229229565608491,1.78148804367226,3.66639060116988,0.48589695901572,0.627040224588622,1,"AC012075.2"
"2476",5.12446911284986,1.78136445935778,1.13462575522002,1.57000178355051,0.116414696343478,1,"SOX5"
"2477",0.245222088747666,1.78121385474212,5.92836670219138,0.300456085836207,0.763829288271837,1,"SLN"
"2478",0.106322648265327,1.78118574859121,6.01622985461271,0.29606344698176,0.767181628317468,1,"LOC102723575"
"2479",5.58165034756587,1.78110591755532,0.94217139051103,1.89042666280628,0.0587009202695021,1,"KIAA1614"
"2480",0.0943846350098916,1.7811014407555,6.30449482895293,0.282512951327349,0.777550217159867,1,"NPPC"
"2481",0.18479121685112,1.7809569872857,4.08341795484624,0.436143693097113,0.66273247777614,1,"MIR7851"
"2482",0.185616923219307,1.78090152464572,7.1861322138521,0.247824764650563,0.804269993096723,1,"LOC102724643"
"2483",0.694411238162517,1.78084184787781,2.53947868493323,0.70126276642666,0.483139045525127,1,"LOC101927392"
"2484",0.039687167390032,1.78078373316149,7.90008839357736,0.225413140264258,0.821657890220976,1,"OR8K5"
"2485",0.200677072373147,1.78077993775161,4.25864151690036,0.41815680673863,0.675832473652072,1,"OR8U1"
"2486",0.184584083733058,1.78044489543911,4.66268007785987,0.38185010888766,0.702572548400838,1,"LOC102724609"
"2487",1.95019061071896,1.77980590976162,1.14420753436728,1.55549221299771,0.119828887713958,1,"AC105053.3"
"2488",0.201589438659384,1.77947206718501,7.18684108028202,0.247601421446094,0.804442810813546,1,"ZNF670-ZNF695"
"2489",0.322173452189003,1.7793725187781,7.65861048176667,0.232336208116911,0.816276891733695,1,"LOC101928450"
"2490",0.0802312221269733,1.77934615732626,7.90013603542692,0.225229812416781,0.821800498252499,1,"LOC102724353"
"2491",0.0742193976106977,1.77934615732626,7.90013603542692,0.225229812416781,0.821800498252499,1,"MIR5100"
"2492",0.0719017253002393,1.77934615732626,7.90013603542692,0.225229812416781,0.821800498252499,1,"PPIAL4E"
"2493",0.141321845369193,1.77934615728467,7.90013603542019,0.225229812411709,0.821800498256444,1,"LOC102723837"
"2494",0.179475432898733,1.77934615725348,7.90013603541515,0.225229812407904,0.821800498259404,1,"PPIAL4F"
"2495",0.0396359963398399,1.77934435672007,7.90013609513292,0.225229582793679,0.82180067687662,1,"MIR124-1"
"2496",0.322903051500351,1.77933631243935,7.90013444271222,0.225228611657459,0.8218014323249,1,"OR2T2"
"2497",0.538997313494491,1.77933049306877,7.84012254642452,0.226951872567378,NA,NA,"LOC102723777"
"2498",3.11120212815445,1.77924492723979,1.35078956266687,1.31718883267577,0.187775336223155,1,"C2orf72"
"2499",3.0873490459183,1.77918163634058,1.18476283605775,1.50171965408767,0.133169525853679,1,"MAGEA10"
"2500",9.4794985057505,1.77913737410427,0.817352875507885,2.17670656997292,0.0295024677932933,1,"HAS3"
"2501",5.10711075916827,1.7782918514169,0.980435965505779,1.81377664016999,0.0697121202868087,1,"RP11-245M24.1"
"2502",8.19042835377182,1.7782743177552,0.703588280014989,2.52743595688847,0.0114898777437907,1,"TMED10P1"
"2503",0.204869869392726,1.77827205607001,3.92615273733475,0.452929922761278,0.650599203392989,1,"CLPS"
"2504",1.45198112322139,1.77822079935773,1.68563042333595,1.0549292269171,0.291457694103153,1,"NTN5"
"2505",1.64763147943405,1.77750668316018,1.64796951059131,1.07860410750098,0.280764249459949,1,"KRT79"
"2506",5.12585001215422,1.77749271847448,1.22117162932589,1.45556339157314,0.145513354267999,1,"HNF1A"
"2507",2.56002905690843,1.7774562857179,1.16096516745156,1.53101603351254,0.125765430064271,1,"LINC00898"
"2508",1.2865029314202,1.77689044097564,1.85523851666304,0.957769270644337,0.338179117829411,1,"CFI"
"2509",4.20036049433817,1.77684630462401,1.07828568974503,1.64784372223669,0.0993847443704663,1,"NEUROD1"
"2510",2.33118300828973,1.7757077832766,1.60966545535229,1.10315331510172,0.269960591101073,1,"LOC102724196"
"2511",3.0446896463492,1.77528948771851,1.05062505171616,1.68974600864374,0.0910765570718015,1,"GJA8"
"2512",4.69746333698079,1.7750901784191,0.88497198957272,2.00581509848254,0.044875979164084,1,"IVL"
"2513",3.21193996594406,1.77373059733956,1.16202320742115,1.52641581167382,0.126906342321889,1,"SAA2"
"2514",2.28375415725975,1.77369945956123,1.40736515461669,1.2602979786325,0.207561888915927,1,"HNRNPKP3"
"2515",1.00198416508708,1.77279607229538,1.70812315572158,1.0378619752078,0.299334318572531,1,"SPRR2F"
"2516",6.13478462817491,1.77158467401027,0.824328380580749,2.14912493096764,0.0316244979607843,1,"SORCS1"
"2517",1.5613779374213,1.77118255077863,1.80667678374802,0.980353855604568,0.326911479098405,1,"CEL"
"2518",0.848539897852402,1.77118246780627,3.55182299331813,0.498668562914961,0.618012894966378,1,"RP11-353N4.5"
"2519",4.46316900001814,1.77088657050596,1.1036597506701,1.60455844242824,0.108591013243895,1,"MBL2"
"2520",1.69005588098346,1.77052697338196,1.49285285984313,1.1860023321843,0.235621378514942,1,"GNG12-AS1"
"2521",0.245988536442517,1.76898405149536,3.783381755946,0.467566892692022,0.640094345271892,1,"FGF14-AS1"
"2522",2.56330731551939,1.7688074957512,1.34185749337538,1.3181783494027,0.187443951394738,1,"MGARP"
"2523",1.1275247569223,1.76866329165726,1.90381629928995,0.929009428229452,0.352884200242664,1,"PRMT8"
"2524",0.641042189665244,1.76861908034013,2.47935880827138,0.713337284801151,0.475637070961101,1,"FFAR1"
"2525",1.7761939688718,1.76861341810291,1.39150009527133,1.2710120711548,0.203724354281349,1,"RCOR2"
