"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17220",0.0134398976469329,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR27B"
"17221",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR2909"
"17222",0.0156173756116786,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3180-4"
"17223",0.0174054033558246,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3613"
"17224",0.0180822985784999,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3660"
"17225",0.0163578534690175,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3661"
"17226",0.0159240345129174,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3689E"
"17227",0.0156173756116786,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3918"
"17228",0.0207325598342484,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3976"
"17229",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR429"
"17230",0.0174054033558246,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4294"
"17231",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4298"
"17232",0.0148603256045748,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4311"
"17233",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4435-2"
"17234",0.0167977102079224,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4492"
"17235",0.0174054033558246,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4707"
"17236",0.0159240345129174,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR497"
"17237",0.0135664700731263,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR509-2"
"17238",0.0135498890421856,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR512-2"
"17239",0.0135664700731263,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR5187"
"17240",0.0174054033558246,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR542"
"17241",0.0202213314076611,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR550B1"
"17242",0.0167466589616031,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR551B"
"17243",0.0143885816274819,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR571"
"17244",0.0135498890421856,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6071"
"17245",0.0167977102079224,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6131"
"17246",0.0207325598342484,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR644A"
"17247",0.0163578534690175,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6797"
"17248",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6817"
"17249",0.0156173756116786,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6835"
"17250",0.0135498890421856,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR7154"
"17251",0.0143885816274819,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR769"
"17252",0.0135664700731263,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR8073"
"17253",0.0143885816274819,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR8082"
"17254",0.0159240345129174,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR920"
"17255",0.0186226605384661,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"RNU6-81P"
"17256",0.0186226605384661,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"RP5-1022P6.4"
"17257",0.0156173756116786,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"SPANXA1"
"17258",0.0196475042304834,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAA11"
"17259",0.0167466589616031,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAC19"
"17260",0.0148603256045748,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAC2"
"17261",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAG10"
"17262",0.0180822985784999,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAK14"
