"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"12403",1055.30112503095,0.166416750669559,0.22257259355053,0.747696506631119,0.454643238766727,0.852472286783146,"IDS"
"12404",228.726654698529,0.166332876050971,0.207377700973068,0.802076960398804,0.422508441440406,0.840879517097987,"SNRNP48"
"12405",3.72794124046562,0.166300915221078,1.1523837413105,0.144310362303411,0.885255396024833,NA,"PATE2"
"12406",5.5788889012796,0.166229921840405,1.00115695007952,0.166037824366301,0.868127183749215,NA,"PIPOX"
"12407",38641.2510786984,0.166215947600347,0.190258729108364,0.873631125254054,0.382319170142801,0.823126774731593,"RMRP"
"12408",3.46656452827828,0.166120194929485,1.09933728388564,0.151109397784026,0.879889419270499,NA,"DLEU1"
"12409",38.5758302308143,0.16608122338231,0.47024910812204,0.353177115094513,0.723955663319504,0.939443223099375,"D2HGDH"
"12410",6.32985815464842,0.166053901691045,1.05201067487883,0.157844312473512,0.874579480011796,NA,"SLC17A8"
"12411",2.16846829232745,0.166038101265411,1.20254787023406,0.138071926594568,0.890183572576049,NA,"NR2F1"
"12412",196.666656965172,0.166031927954184,0.284022464655914,0.5845732243586,0.558834715954878,0.892888302228832,"PPARA"
"12413",586.482974958941,0.166010297388965,0.116721346113863,1.42227881116981,0.154945327532688,0.662094078377651,"KDELR2"
"12414",12.0314544925294,0.165993799462299,0.745797328196692,0.222572263517845,0.823868425470941,0.967019652958356,"ERG"
"12415",4.36507128536556,0.165932835862945,1.0676299072303,0.155421681932288,0.876488892145378,NA,"KIAA0101"
"12416",35.5556565115977,0.165891700618898,0.492856162223232,0.336592526043653,0.73642409113248,0.94318215219891,"FGGY"
"12417",2024.67336458823,0.16585988238716,0.375601009539576,0.441585294433785,0.658789327327062,0.922279968128549,"STAT2"
"12418",8.82271285577703,0.165834358106838,0.846378580084991,0.195934020554,0.844661808775873,0.970616083247093,"ZNF257"
"12419",15.2957575776854,0.16574062863433,0.594315768727437,0.278876377433527,0.780339697701996,0.955994742593475,"SDSL"
"12420",42.6524739645211,0.165738915342773,0.476725923819215,0.347660798504478,0.728094940446723,0.940629283946414,"VAMP1"
"12421",8.19067613202518,0.165726109773279,0.841189985939447,0.197013888114936,0.843816669635375,NA,"MYH14"
"12422",11.7066911288309,0.165687042624202,0.66883826341281,0.2477236301924,0.80434824737645,0.963062909181761,"ZNF572"
"12423",145.234496380916,0.16562792153447,0.341800505045256,0.48457482973157,0.627977971846747,0.917321261872508,"GPR124"
"12424",32.2861462325197,0.165569624306893,0.401588267687018,0.412287005445915,0.680129071990549,0.928471786564324,"SIRT3"
"12425",170.468811406527,0.165569052330235,0.235595532796579,0.70276821620889,0.482200207736147,0.864388602810825,"BCAS2"
"12426",7997.28511778656,0.165521509893919,0.239911541435999,0.689927249448627,0.490239938649714,0.86748970884084,"CD36"
"12427",264.727994191947,0.16548756383559,0.700338155372961,0.236296655502741,0.813202481989619,0.96492626314809,"ADM"
"12428",685.921531242173,0.165385272935515,0.109419336549231,1.51148122581701,0.130665888360887,0.62826372330218,"STUB1"
"12429",5.66353160359576,0.165355045777298,1.09560224076598,0.150926166107229,0.880033959345728,NA,"TMEM179"
"12430",7.70275426374714,0.165258137630854,1.06969366659679,0.154491087300367,0.877222538159399,NA,"CHRNA5"
"12431",7.38673956236608,0.165177699838905,0.857839403654274,0.192550842424901,0.84731074641821,NA,"PEX11G"
"12432",153.534695954152,0.165070013857395,0.217790066329901,0.757931785590959,0.448491820541023,0.850523227411803,"TPRKB"
"12433",1356.89679446745,0.165068438759276,0.202284939870479,0.816019417288144,0.414489030256706,0.83873167165964,"PHF11"
"12434",1986.08125504018,0.165055342719744,0.0977880765949464,1.68788822182718,0.0914326880088782,0.576675264485938,"NRBP1"
"12435",149.321921048812,0.165027370365133,0.260147866019042,0.634359884978082,0.525845982914326,0.881372047873744,"TMCO4"
"12436",9.46435384691264,0.165010967018917,0.684364576640355,0.241115587584881,0.809465531983022,0.963966699912339,"LOC101060179"
"12437",25.8532340497632,0.16495943431447,0.549353703491749,0.300279097539473,0.763964275735361,0.951560707713307,"RP11-274B18.2"
"12438",564.182114009837,0.164910839378993,0.176130217627901,0.936300662089625,0.349118407375711,0.807253966924369,"NFIC"
"12439",185.472442826649,0.164802483008561,0.187706496232226,0.877979645438972,0.379954764853204,0.822501284873182,"MRPL48"
"12440",63.9072966844681,0.164771796606455,0.405302018266575,0.406540774978529,0.684345303426291,0.928471786564324,"MOB3B"
"12441",3090.91019757505,0.164763300305832,0.113048721542601,1.45745390180059,0.144991127388426,0.648919186053926,"CDC42"
"12442",1911.37980706271,0.164710858569907,0.141613950946599,1.16309768542519,0.244789871102563,0.745658879669082,"BZW1"
"12443",376.79573344505,0.164689630363482,0.19882763386881,0.828303526823374,0.407498626013202,0.834979926497099,"NPEPL1"
"12444",0.491816298392255,0.164685876215087,2.74833962755378,0.0599219523540725,0.952217795858362,NA,"TMEM190"
"12445",416.46335328381,0.164491098206232,0.160325233152325,1.02598383905014,0.304899201782997,0.784418694115425,"YKT6"
"12446",13.9268884027206,0.164358348379519,0.658989509976729,0.249409658107188,0.803043915074019,0.962627379820603,"ABCC2"
"12447",49.4463413256451,0.164231357266749,0.373320902344208,0.439920069397359,0.659994999657918,0.922428658812578,"TMEM170A"
"12448",76.1323088360157,0.16421853423976,0.315797968244068,0.520011370411485,0.603055650110822,0.910994536841357,"C4orf46"
"12449",24.0148581232504,0.164142032472126,0.451676436493706,0.363406233334496,0.716301446087919,0.93840986817299,"MIPEP"
"12450",1.83188421759833,0.164115655315036,1.63175359228983,0.10057624882243,0.919886851776232,NA,"ENTHD1"
"12451",408.482619044122,0.164000021746893,0.256220244550719,0.64007440955521,0.522124225060649,0.880128040160121,"LYSMD2"
"12452",3074.45100772046,0.163999071098058,0.130857311734937,1.25326639317069,0.210108774614718,0.721689339079853,"FCER1G"
"12453",63.5970436740637,0.163961186482146,0.311642211878209,0.526119954976519,0.598804864728057,0.909176313275743,"LINC01004"
"12454",96.6033090563591,0.163951715455342,0.262960231475926,0.623484830900571,0.532965967440805,0.883170029758186,"SCAND2P"
"12455",15.7961083841773,0.163907512662458,3.36745773439182,0.0486739628499185,0.961179125909642,0.993205057710964,"LOC101060389"
"12456",86.9341955951743,0.163820525152782,0.31945675573488,0.51280970651545,0.608084439296238,0.912300179215815,"TCEAL3"
