"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17161",0.126788474132531,-0.198792069432861,7.19297903441329,-0.0276369593852259,0.977951703588449,NA,"OTOS"
"17162",0.0999026492703677,-0.198792406077358,7.39839614400677,-0.0268696623170677,0.978563690740896,NA,"MIR3911"
"17163",0.11142622591493,-0.19879278197173,7.62281532837141,-0.0260786564291859,0.979194600974619,NA,"LOC102546175"
"17164",0.133495379331957,-0.198792786460364,7.62412376001812,-0.0260741814689392,0.979198170262582,NA,"LOC101930523"
"17165",0.108662613641853,-0.198792947832002,7.7189638319409,-0.0257538384892284,0.979453681172382,NA,"LINC01194"
"17166",0.102529130187132,-0.19879334197263,7.94527787721968,-0.0250203133288265,0.980038760986302,NA,"LOC101929702"
"17167",0.099871783879504,-0.198793532719653,8.05208724578207,-0.0246884474362579,0.980303469883731,NA,"LOC101926934"
"17168",0.217381560159011,-0.198793644915607,8.11801681116323,-0.0244879567928761,0.980463389922892,NA,"LOC102724432"
"17169",0.243879897275209,-0.198793645655733,8.11801681116323,-0.0244879568840468,0.98046338985017,NA,"TRNAG4"
"17170",0.131306884024734,-0.198793649344391,8.11801681116323,-0.0244879573384261,0.980463389487736,NA,"LOC102724434"
"17171",0.21563261127635,-0.198793649400088,8.11801681116323,-0.024487957345287,0.980463389482264,NA,"LOC101927328"
"17172",0.192182385119232,-0.198793649720707,8.11801681116323,-0.0244879573847817,0.980463389450761,NA,"SYNPR-AS1"
"17173",0.225725712427424,-0.198793650538821,8.11801681116323,-0.0244879574855593,0.980463389370376,NA,"KRTAP5-10"
"17174",0.135114187824965,-0.198793651003841,8.11801681116323,-0.0244879575428418,0.980463389324685,NA,"LOC102723657"
"17175",0.129474480593234,-0.198793651236648,8.11801681116323,-0.0244879575715196,0.98046338930181,NA,"LOC102723399"
"17176",0.123934751383097,-0.198793651239507,8.11801681116323,-0.0244879575718718,0.98046338930153,NA,"PIP"
"17177",0.109593420483743,-0.198793651308248,8.11801681116323,-0.0244879575803395,0.980463389294775,NA,"LOC102723529"
"17178",0.320645819031128,-0.198793651608075,8.11801681116323,-0.024487957617273,0.980463389265316,NA,"TRNAH7"
"17179",0.110194880997496,-0.198793652002663,8.11801681116323,-0.0244879576658794,0.980463389226545,NA,"LOC102723480"
"17180",0.112729415174682,-0.19879365208585,8.11801681116323,-0.0244879576761267,0.980463389218371,NA,"OR6M1"
"17181",0.095724737389119,-0.198793652616936,8.11801681116323,-0.0244879577415473,0.980463389166189,NA,"KRTAP8-1"
"17182",0.0994356838873041,-0.198793652616936,8.11801681116323,-0.0244879577415474,0.980463389166189,NA,"LOC102724955"
"17183",0.080437748659603,-0.198793652844376,8.11801681116323,-0.024487957769564,0.980463389143841,NA,"IL2"
"17184",0.0926095380484611,-0.198793653077876,8.11801681116323,-0.0244879577983273,0.980463389120898,NA,"CCL18"
"17185",0.103819866438486,-0.19879365340587,8.11801681116323,-0.0244879578387304,0.980463389088671,NA,"LOC101929228"
"17186",0.177567986963044,-0.198793653530061,8.11801681116323,-0.0244879578540286,0.980463389076468,NA,"LOC102724504"
"17187",0.109443645817092,-0.198793653627139,8.11801681116323,-0.0244879578659869,0.98046338906693,NA,"OR8K3"
"17188",0.0598107588119143,-0.198793654246996,8.11801681116323,-0.0244879579423427,0.980463389006025,NA,"LOC102723725"
"17189",0.0700752917882041,-0.198793654246996,8.11801681116323,-0.0244879579423427,0.980463389006025,NA,"LOC101928048"
"17190",0.0753763785173729,-0.198793654685255,8.11801681116323,-0.0244879579963286,0.980463388962964,NA,"TSPAN19"
"17191",0.0631397094714473,-0.198793654685255,8.11801681116323,-0.0244879579963286,0.980463388962963,NA,"MIR3191"
"17192",0.0700728463290716,-0.198793654689302,8.11801681116323,-0.0244879579968271,0.980463388962566,NA,"LOC101929137"
"17193",0.0720052289420638,-0.198793654689302,8.11801681116323,-0.0244879579968272,0.980463388962566,NA,"MIR3974"
"17194",0.0734213047330676,-0.198793654761619,8.11801681116323,-0.0244879580057354,0.98046338895546,NA,"RP11-466A17.1"
"17195",0.0698140618804456,-0.198793654761619,8.11801681116323,-0.0244879580057354,0.98046338895546,NA,"SNORD18C"
"17196",0.126386093274519,-0.198793654802687,8.11801681116323,-0.0244879580107943,0.980463388951425,NA,"LOC101928175"
"17197",0.0630724040932323,-0.198793654828447,8.11801681116323,-0.0244879580139674,0.980463388948894,NA,"MIR1183"
"17198",0.0981334674827543,-0.198793655750285,8.11801681116323,-0.024487958127522,0.980463388858318,NA,"LOC389033"
"17199",0.113429413218076,-0.198793655750285,8.11801681116323,-0.024487958127522,0.980463388858318,NA,"LOC101928754"
