"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"2434",0.177580834598756,1.29430452887955,5.71410079445719,0.226510622657384,0.82080429823119,NA,"TMEM54"
"2435",0.177471254534496,1.29429105088296,5.69554624101894,0.227246166761244,0.820232330700248,NA,"OR13H1"
"2436",3.81271587144863,1.29397896702379,1.19310015133072,1.08455184217398,0.278120194100169,NA,"IQCH"
"2437",18.1574798509959,1.29374389311026,0.660666941915505,1.95823918381514,0.050201953261435,0.999706724810903,"FAXDC2"
"2438",0.200576281696498,1.29308426568307,5.51133079486718,0.23462287309761,0.814501454876831,NA,"LSAMP-AS1"
"2439",7.02867767380699,1.29298822497419,1.06096841302466,1.21868682337873,0.22296308101574,0.999706724810903,"ZNF876P"
"2440",2.06569332998033,1.29222517987972,1.24504843739795,1.03789149165985,0.299320575121874,NA,"DLX3"
"2441",0.225881220040259,1.29193404313747,5.33703089886372,0.242069807655137,0.808726072550758,NA,"FANK1-AS1"
"2442",0.888566458369766,1.2919194821582,1.96165650236393,0.658585986181243,0.510161664297356,NA,"LOC102724974"
"2443",3.4873529854566,1.29118877621719,1.43394202842846,0.900446985037661,0.36788242629053,NA,"TRPC5OS"
"2444",0.154370762596424,1.29104956556137,5.20923665031604,0.247838532250793,0.804259340364493,NA,"RP11-575L7.4"
"2445",7.00449140391129,1.2910002053291,0.874034624483073,1.47705842442184,0.139659976880989,0.999706724810903,"SLC45A3"
"2446",30.5117895529872,1.28940478218506,2.30098483555937,0.560370830028356,0.575226523926469,0.999706724810903,"SENP3-EIF4A1"
"2447",0.236627612840184,1.28838705269345,4.88232213944278,0.263888169583273,0.791866091931349,NA,"MIR5003"
"2448",0.239338016291849,1.28806351154772,4.84593414230504,0.265802933701247,0.790390983704481,NA,"LOC101929358"
"2449",0.199143587775775,1.28742474907551,4.77619700978516,0.269550176937408,0.787506334880736,NA,"OR5AC2"
"2450",0.272260352134561,1.28730662611865,4.76122502308121,0.270372985918144,0.786873320546985,NA,"NUP210P1"
"2451",2.72026146997599,1.28713118169589,1.54896992292855,0.830959441266869,0.405996542167279,NA,"CACNG6"
"2452",0.297268534793736,1.28626979966123,4.65669214130663,0.27621963415866,0.782379377773949,NA,"LOC102557615"
"2453",8.99087142822852,1.28580360021875,0.802421981866226,1.60240326072362,0.10906646425348,0.999706724810903,"C14orf132"
"2454",8.94251458247183,1.28536709153115,0.710710664747899,1.80856592603277,0.07051846611249,0.999706724810903,"WWC1"
"2455",7.62857209201911,1.28526367380979,1.16078681855023,1.10723489728719,0.268192383287903,0.999706724810903,"RBMS3"
"2456",2.78073452256487,1.28472762852827,1.27903703839468,1.00444912067655,0.315162183671773,NA,"LOC101929140"
"2457",0.262443801181456,1.28426229719533,4.46504610116201,0.287625764235919,0.773633220893876,NA,"OR6K2"
"2458",4.26030394545957,1.28419827617869,1.07355408552563,1.19621199666893,0.231613840475128,NA,"MESTIT1"
"2459",0.277689132101157,1.28390539460635,4.43110144734613,0.289748589569147,0.772008580917952,NA,"LOC149684"
"2460",1.94196641435248,1.28388677273094,2.13455068949948,0.601478699497173,0.547521194792092,NA,"CYP4F30P"
"2461",14.875015442936,1.28379433401132,0.644384923819772,1.99227866226489,0.0463404915375033,0.999706724810903,"CTDSPL"
"2462",0.271209149781909,1.28367717585654,4.4150511505653,0.290750238690253,0.771242345627969,NA,"LINC00571"
"2463",1.37820233140093,1.28358272485755,1.99018492067631,0.644956512092035,0.518955367980595,NA,"FAM86B2"
"2464",4.27554562398237,1.28325416547963,0.914910352148904,1.4026009897752,0.160735856509075,NA,"GGN"
"2465",0.64951295591382,1.28311226313088,4.36406231142974,0.294017860324848,0.768744255688361,NA,"LOC102723458"
"2466",0.896878563801061,1.28284458979082,2.31097163073767,0.555110488042351,0.578819089431607,NA,"CTD-2297D10.2"
"2467",2.68829532520042,1.28256502648038,1.20790486479802,1.06180963737971,0.288322113782166,NA,"IDI2"
"2468",10.4949598721931,1.28218732480539,1.23122201459342,1.04139408620695,0.297692686066526,0.999706724810903,"DCX"
"2469",1.50397810904634,1.28195848445169,1.67508474301774,0.76530962973383,0.444087191167634,NA,"BBOX1"
"2470",7.11403908681452,1.27997300570906,0.8035735076121,1.59285117488831,0.111193581650492,0.999706724810903,"PHGDH"
"2471",9.43279624360504,1.27974529912862,0.857708074798403,1.49205229230168,0.135685437239185,0.999706724810903,"KIF9-AS1"
"2472",0.303058075084532,1.27918381688959,4.06545322124833,0.314647284638243,0.753029473318148,NA,"LOC101928269"
"2473",2.51114888537254,1.27900447197456,1.61607959259492,0.791424183459229,0.428696502421062,NA,"LOC100132354"
"2474",4.67251399769615,1.27861744236274,1.11169360233309,1.15015273963917,0.250080967536494,NA,"CRHR1-IT1"
"2475",1.41879005892032,1.27761518584037,1.59562495697477,0.800698923801409,0.423305965746247,NA,"LINC00311"
"2476",13.4009396317467,1.27745648549325,0.922398651972913,1.3849288295911,0.166074230610393,0.999706724810903,"ABCA6"
"2477",2.06443973983129,1.27732034473916,1.18912341652176,1.07416970096794,0.282746629544854,NA,"NPAS4"
"2478",1.49888068807417,1.27714689447169,1.58814638779048,0.804174542277885,0.421296179130976,NA,"FERD3L"
"2479",3.3935162551976,1.2767816051921,1.43051360063976,0.89253370581104,0.372106934815195,NA,"APLNR"
"2480",4.56434488229452,1.27666132810986,1.00956715081645,1.26456306257331,0.206028001128799,NA,"LPHN3"
"2481",2.94975856126723,1.27630762130196,1.34859219353621,0.946399977264657,0.343944616998061,NA,"C5orf49"
"2482",2.4098088606578,1.27580820653411,1.29109773514973,0.988157729504621,0.323075406433423,NA,"FGF23"
"2483",4.75064389481653,1.27565041955149,1.10249266637578,1.15706023128928,0.247247753094314,NA,"KRTCAP3"
"2484",0.338689772443665,1.27459556680336,3.77188405484393,0.337920134413067,0.735423374104397,NA,"LOC643327"
"2485",4.40366795022833,1.2744583805389,1.06573219917406,1.19585237410168,0.231754173340812,NA,"PHEX"
"2486",11.7387666239253,1.27418836356594,0.739011796171986,1.72417865339378,0.0846755965107469,0.999706724810903,"LINC00852"
"2487",2.6838084292866,1.27351864317728,1.34814908087358,0.944642296052352,0.344841525856804,NA,"PLA2G12B"
"2488",0.921845571579533,1.27350383584697,2.40228295034581,0.530122330370636,0.596027117557754,NA,"PSG11"
"2489",0.285143859622999,1.27329913406816,3.70002738311256,0.344132354230586,0.730746752044115,NA,"LOC101929759"
"2490",0.39165872591879,1.27296468796692,3.67938750563158,0.345971900491198,0.729363832354139,NA,"LOC100287877"
"2491",7.20555596554945,1.27286028489285,0.933907112295815,1.36294099074135,0.172901108698748,0.999706724810903,"GPA33"
"2492",2.03737128943605,1.2718510178041,1.67591117012983,0.758901211754306,0.447911654030031,NA,"OR4F17"
"2493",2.158848763653,1.27184971596811,1.37709274395961,0.923575933100272,0.355707149020866,NA,"TLX2"
"2494",72.1695294119833,1.27107705147295,1.11069719873207,1.14439565790205,0.252459588146307,0.999706724810903,"FCER1A"
"2495",3.40461786278034,1.27070897580539,1.16897648274847,1.08702698006184,0.277024886237231,NA,"CXADR"
"2496",5.92421833134907,1.27049213667212,0.736660117727288,1.72466529149398,0.0845878094758524,NA,"ZSWIM5"
"2497",3.26178329473736,1.26998818042826,1.0074495111025,1.26059734649973,0.207453955163348,NA,"CLCA2"
"2498",0.426347459308029,1.26948947109909,3.50374936071398,0.362323140271769,0.717110567828275,NA,"CRABP1"
"2499",3.13049879794336,1.26914903168354,1.20868741042547,1.05002254572734,0.293707747154357,NA,"C14orf105"
"2500",16.2676759118072,1.26867205001595,0.713200358178453,1.77884382062874,0.0752653706639886,0.999706724810903,"PLA2G6"
"2501",17.085803590111,1.26845247076585,0.723051748658476,1.75430385600932,0.0793784554125245,0.999706724810903,"P2RY1"
"2502",5.61811451583442,1.26819847580142,1.07649439694147,1.17808181761523,0.238763989966704,NA,"BMPER"
"2503",0.315752786434026,1.26734281156973,3.40331194657054,0.372385144666744,0.709606112754617,NA,"RPL10L"
"2504",0.344239032671264,1.26725557660384,3.39865245065444,0.37287001098327,0.709245192800515,NA,"LOC101929492"
"2505",0.354824808996144,1.26718342503578,3.3961664027442,0.373121712767626,0.709057859257612,NA,"TNFRSF13C"
"2506",2.98794190597215,1.2671220213062,1.21239953362303,1.04513568849671,0.295960261647525,NA,"LOC100505727"
"2507",6.74907688352703,1.2670521198612,1.29863276235855,0.975681621923664,0.329222262312361,0.999706724810903,"BX255923.3"
"2508",0.711209433034064,1.26651870407284,3.36615018211524,0.376251395675096,0.706730009521423,NA,"LOC101928666"
"2509",0.456003613424388,1.26629580052999,3.35701973267695,0.377208328030953,0.706018791782857,NA,"LINC00681"
"2510",34.6542231198187,1.26620848650942,0.727472686004401,1.74055811423517,0.0817610650587482,0.999706724810903,"GOLGA8H"
"2511",4.84144968111927,1.26602180722953,1.11274392403633,1.13774767031502,0.255225861687864,NA,"LOC101928774"
"2512",0.41278104340777,1.26592766155524,3.34152643869869,0.37884711815964,0.704801395583787,NA,"HSPB9"
"2513",0.41372702362907,1.26587430230711,3.33750876223826,0.379287184689865,0.704474615111022,NA,"LOC101928579"
"2514",3.34505632670158,1.26580666045706,1.18898047811402,1.06461517557034,0.287050109580165,NA,"SIX1"
"2515",0.412236688698645,1.26562438148922,3.32853551000205,0.38023460398307,0.703771274558803,NA,"CLRN2"
"2516",2.23274085996437,1.26559934869188,1.35790519903702,0.932023347130122,0.35132445981481,NA,"FOXR2"
"2517",6.50765785406917,1.26507102339745,1.1839935368556,1.06847798067984,0.285304957745645,0.999706724810903,"PADI6"
"2518",4.34266509902467,1.26476668223919,1.08903130212239,1.16136852978818,0.24549206129035,NA,"LOC554206"
"2519",101.136188232465,1.26464999646604,0.852239539224078,1.48391378041136,0.137831795531765,0.999706724810903,"GPR34"
"2520",1.2065533857373,1.26391703262849,2.00773186009262,0.629524817407731,0.529005526552032,NA,"LINC01165"
"2521",0.373282493557686,1.26378286698243,3.25214661988514,0.388599597341358,0.697572364686957,NA,"LOC101929287"
"2522",0.730259879724737,1.26328031973917,3.23164293995259,0.390909621889633,0.695864041524993,NA,"OR4D5"
"2523",23.7085257565915,1.26318495764321,0.628565860337449,2.00963023503227,0.0444703387578714,0.999706724810903,"PTPN13"
"2524",0.402608721904947,1.26298207718747,3.22019583729693,0.392206605126113,0.694905564138818,NA,"DEFA8P"
"2525",0.927544136689046,1.26221919275217,1.79673534545467,0.702507019715112,0.482363025540124,NA,"TSPAN1"
"2526",28.3060132810989,1.2617073655678,0.751244068656374,1.67949061857408,0.0930564657035721,0.999706724810903,"UBXN10"
"2527",0.369686645805803,1.2603980941549,3.12113726980606,0.403826549491436,0.686340271668691,NA,"MAS1"
"2528",11.3218964468987,1.26014350710239,0.828625396411934,1.52076380057742,0.128319121602848,0.999706724810903,"MUC4"
"2529",4.4558073680842,1.25993885561996,0.903092086438366,1.39513885077759,0.162973972513326,NA,"TTC6"
"2530",5.40636184998878,1.2593623784685,0.940443913362209,1.3391148164978,0.180533297740745,NA,"SNTG1"
"2531",1.86855088632764,1.25898023338742,1.79982161085798,0.699502787271938,0.484237871736634,NA,"MAGEA12"
"2532",9.30337270246875,1.25840991208048,0.770236611231994,1.63379654216599,0.102301578647974,0.999706724810903,"DNAH5"
"2533",1.06971363550975,1.25801690688642,1.90518330114453,0.66031279306861,0.509053122116427,NA,"FRG2B"
"2534",3.85036525348738,1.25747054287788,1.16055779751082,1.08350531578429,0.27858419265331,NA,"ZFPM2"
"2535",2.01489555310394,1.25744078489754,1.47755775224613,0.851026488126115,0.394754638873986,NA,"MEDAG"
"2536",5.07318293083944,1.25720354588539,1.00320223591677,1.25319053414639,0.210136374028448,NA,"POU3F2"
"2537",2.24458961650194,1.25699148295962,1.56822995040053,0.801535184708454,0.422821883402589,NA,"FAM172BP"
"2538",4.21790056430352,1.25676476273156,0.999483813669529,1.25741382255851,0.208603826556809,NA,"BEND3P3"
"2539",1.73190825145298,1.25618969628639,1.52253863263307,0.825062608831107,0.409336046506293,NA,"OLIG3"
"2540",0.689160025035877,1.25546777634099,2.95145519445852,0.425372466672774,0.670565174088334,NA,"SERPINA6"
"2541",2.18677525570969,1.25540551791623,1.36235709482891,0.921495195849427,0.356791948290642,NA,"OLFM4"
"2542",4.44959708091084,1.25532264857678,0.996112487831954,1.26022177606567,0.207589369406409,NA,"ANO2"
"2543",14.9519054677488,1.25520900722411,0.758498067532626,1.65486118021009,0.097952660304406,0.999706724810903,"FLG2"
"2544",0.619846052341894,1.25508000652965,2.9393575445337,0.426991268504818,0.669385687402748,NA,"NEU2"
"2545",5.00273288720734,1.25407996282779,0.989069766456063,1.26793883036309,0.204819795876571,NA,"CORO2B"
"2546",0.607255480747942,1.25395354666431,2.53329848607448,0.494988471969365,0.620608257988706,NA,"LOC101927756"
"2547",8.05155173958768,1.25391416473616,0.957013309419994,1.31023691352434,0.190115701716403,0.999706724810903,"THRB"
"2548",0.940923749455212,1.25311368914075,2.2063537047463,0.567956845017668,0.57006427143232,NA,"LOC101927206"
"2549",6.62404785901941,1.25278831480222,0.810627954958845,1.5454541224967,0.122236457682247,0.999706724810903,"LOC284889"
"2550",2.86476132832251,1.25193797487316,1.18549126847627,1.05604993319124,0.290945402554479,NA,"ACTC1"
"2551",3.55530840634573,1.25181158115879,0.975699884106885,1.28298834667245,0.1994961587969,NA,"KCNS2"
"2552",237.705930345698,1.25149001412509,0.805030233044029,1.55458759529176,0.120044319985305,0.999706724810903,"HSPA7"
"2553",0.825615600496451,1.25127452800745,1.66721789789389,0.750516491928331,0.452943694903181,NA,"SNORD100"
"2554",2.44927635707428,1.25036261394554,1.71868788292944,0.727509995482334,0.466913594425764,NA,"DERL3"
"2555",2.21920651024232,1.24867706970154,1.53711929132256,0.812348837693108,0.416591494569,NA,"LOC400863"
"2556",0.80417168108154,1.24858740728216,2.74563151094167,0.454754180342988,0.649286097380007,NA,"LOC101928573"
"2557",3.2137548649911,1.24808384969225,2.18000283172809,0.572514783709198,0.566973273169268,NA,"VCX"
"2558",2.16909205423465,1.24806709835116,1.41415707253073,0.882551961584902,0.377478393311861,NA,"IGF2-AS"
"2559",0.592818098504075,1.24805331113827,2.98620971987095,0.41793893537799,0.675991764447565,NA,"PPAP2C"
"2560",3.7749925238243,1.24704998075625,1.13226731888886,1.10137417194027,0.270733841674376,NA,"VAT1L"
"2561",7.20707820631554,1.24691115135562,0.845305441730485,1.47510129451312,0.140185312486255,0.999706724810903,"TMEM108"
"2562",1.2112636004818,1.24644019024343,1.84687447794611,0.674891664337463,0.499744596829953,NA,"SVOPL"
"2563",5.64208412629482,1.24640841909339,1.08074843366973,1.15328265141329,0.248794388517564,NA,"TCTEX1D2"
"2564",0.635376455057217,1.24559581403769,2.66549835474148,0.467303163711199,0.640282993278615,NA,"LOC101927306"
"2565",0.949914618875148,1.24548122486007,2.66238498377936,0.467806584114694,0.639922911750679,NA,"SUN5"
"2566",0.713833813849273,1.24483892156624,2.64661726262965,0.470350941612684,0.63810430778373,NA,"ADRB3"
"2567",10.1342132211451,1.24430663655362,0.783505058039254,1.58812840298381,0.112257306842873,0.999706724810903,"BACE2"
"2568",4.44587785167425,1.24428051253948,1.13231967535109,1.09887741035117,0.271821541104954,NA,"MEPE"
"2569",2.39042205851669,1.24377425524287,1.24016411414993,1.00291101883351,0.315903795654888,NA,"LOC101929490"
"2570",1.92185392879597,1.24370266380342,1.74960724782712,0.710846771667188,0.477179193529723,NA,"CLDN9"
"2571",0.748159898629538,1.24282986114735,2.59615293929466,0.478719817440728,0.632137965607399,NA,"FGF13-AS1"
"2572",2.13993808158099,1.24263986061469,1.66791456908845,0.745026084455764,0.456255951199109,NA,"THRSP"
"2573",1.96437203093603,1.24258971762305,1.61924212580378,0.767389692882552,0.442849854866902,NA,"TMEM31"
"2574",0.948366712163976,1.24249094271462,2.58726100403359,0.480234093420632,0.631060946734008,NA,"AC009518.4"
"2575",2.49034882145393,1.24237421829696,1.3507244474712,0.919783617319512,0.357685846144189,NA,"C19orf83"
"2576",4.19814989441765,1.24235386173214,2.30178051410159,0.539736023535263,0.589379093079095,NA,"ANAPC1P1"
"2577",0.582968719867443,1.24157910761535,2.72197563530685,0.45613160217556,0.648295346356976,NA,"LOC101928710"
"2578",1.78763636207146,1.24117941889019,1.34236830803544,0.92461913132221,0.355164057961352,NA,"SOWAHA"
"2579",1.05135318994694,1.24114599233878,2.34734071065619,0.528745565867098,0.596981963395027,NA,"POU5F1B"
"2580",3.31413507671946,1.24065639149002,1.00834764462957,1.23038556999436,0.218552754368599,NA,"LOC101927763"
"2581",2.42617241538018,1.24030856070067,1.46411614307615,0.847138095270738,0.396918153469818,NA,"KCNG3"
"2582",16.6247539042129,1.23974340898393,0.787802166739136,1.57367352023855,0.115562946636391,0.999706724810903,"C21orf119"
"2583",1.24955219727337,1.23882878049897,2.50124747721591,0.495284369812894,0.620399402435822,NA,"TMEM252"
"2584",4.22031628649007,1.23838948809456,0.961234443882902,1.28833241044931,0.197630275627544,NA,"VWA1"
"2585",3.12115337448985,1.23835511906519,1.30486582790216,0.949028699031915,0.342606015925878,NA,"TMEM17"
"2586",3.04265089239998,1.23825234711806,1.05945123926999,1.16876766123873,0.242497252906704,NA,"GAS1"
"2587",11.8923340463147,1.23817349552358,0.893758666152067,1.38535551308759,0.165943786906057,0.999706724810903,"LOC90834"
"2588",2.32852182823714,1.23802978910305,1.34871198106326,0.917934893799226,0.358652952186244,NA,"PPP2R2B"
"2589",10.0307671614315,1.23801323533015,0.919347619749756,1.34662146149586,0.178102178505236,0.999706724810903,"GUSBP4"
"2590",5.44932474816259,1.23794687743422,1.21374057281555,1.01994355726489,0.307755230267937,NA,"ZNF732"
"2591",6.87896394222218,1.23724314148702,0.788301661372393,1.56950467329099,0.116530391400973,0.999706724810903,"DNAJC22"
"2592",0.619284816794006,1.23678977506964,2.45520869051911,0.503741201245155,0.614443251431667,NA,"LOC101928548"
"2593",0.846301821885773,1.23605105133883,2.43887922733259,0.506811094820267,0.612287370862332,NA,"LOC283854"
"2594",0.824990142797993,1.2358043235542,2.43352641392241,0.507824495548541,0.611576429499778,NA,"FGF19"
"2595",0.666739001864113,1.23493704390688,1.97006197798,0.626851874565449,0.530756335998247,NA,"LOC100505501"
"2596",1.9369342539695,1.23455518297303,1.44943630648825,0.851748488323824,0.394353702107001,NA,"LOC101929288"
"2597",0.986100075705722,1.23427920993435,2.40090775293529,0.514088560222834,0.607190075158216,NA,"CNIH2"
"2598",4.25375831871926,1.23367264257706,0.967060108987924,1.27569385926606,0.202063760164739,NA,"COL6A4P1"
"2599",3.3821783571775,1.23350758434331,1.8450927969565,0.66853417149424,0.503792676826077,NA,"SUPT20HL1"
"2600",0.873032377205724,1.2328237846784,2.37046175094618,0.520077484560261,0.603009570603757,NA,"GIF"
"2601",9.2043378993569,1.23275887594476,0.807226037795833,1.52715449976176,0.126722597495781,0.999706724810903,"PRDM6"
"2602",5.70574459316241,1.23263805331082,1.16498036036998,1.05807625196304,0.2900206802422,NA,"LOC554223"
"2603",2.68833911856796,1.23248786409046,1.15166213156445,1.07018180967383,0.284537480525012,NA,"GRID2"
"2604",1.27942246948545,1.23233284670648,1.83430482186303,0.671825550485579,0.501694760767562,NA,"PCAT14"
"2605",3.07872375081981,1.23206088641692,1.24895563740444,0.986472897450046,0.32390110852722,NA,"NAALAD2"
"2606",1.90840531385192,1.23199588441192,1.37972446625426,0.892928924973401,0.371895236017731,NA,"LINC00266-3"
"2607",2.23331828715914,1.23084282363267,1.2182189757044,1.0103625441567,0.312321626142049,NA,"SNORD117"
"2608",3.81544389049199,1.23050507979109,1.32480513290804,0.92881968013669,0.352982543588797,NA,"ADCYAP1"
"2609",5.86130740548382,1.23036422251362,0.83308228797186,1.47688198426226,0.139707274972038,NA,"PITRM1-AS1"
"2610",2.20002613047983,1.23016683277826,1.33280464807985,0.922991103422799,0.356011841521358,NA,"EPS8L3"
"2611",2.49838400015796,1.22974083637371,1.43500876877318,0.856957018753996,0.391468638990601,NA,"ADRA1D"
"2612",2.95998490066329,1.22913377047312,1.19386319187311,1.02954323312763,0.303224474959641,NA,"CAP2"
"2613",2.7069906710182,1.22893789320523,1.39583926594919,0.880429375490836,0.378626748798247,NA,"FEZF1-AS1"
"2614",1.23627555895739,1.22888362412018,1.88088295526975,0.653354649568794,0.513527668285578,NA,"TIMP4"
"2615",2.0266881612949,1.22831567766001,1.42373193788958,0.862743642234195,0.388278431541672,NA,"MAGEC2"
"2616",1.24257110713983,1.2281658068007,2.09065988198528,0.58745366349807,0.556899061858541,NA,"DEFB121"
"2617",7.6816767071008,1.22804708968402,0.935421188582991,1.31282795886237,0.189240926583918,0.999706724810903,"SYT17"
"2618",8.51182847861488,1.22705253055276,0.682467591643557,1.79796454158022,0.0721826270277792,0.999706724810903,"ZNF575"
"2619",2.16635342102152,1.22687804957491,1.65441319953696,0.741578977922981,0.458342464284235,NA,"NPY1R"
"2620",0.822272885982065,1.22674770288635,2.04838635628472,0.598884921842271,0.549249626952864,NA,"AC079145.4"
"2621",1.1550807897214,1.22655804590354,2.0529142287322,0.597471647249974,0.550192531128061,NA,"GPX5"
"2622",8.04368052833453,1.22655585072537,0.963953296881361,1.27242248633165,0.203223048793379,0.999706724810903,"CDHR3"
"2623",1.43710594122128,1.22633077262456,1.77301058596883,0.691665792821228,0.489147233636878,NA,"LOC101927686"
"2624",4.12666405171499,1.22573567243648,1.08804590386064,1.12654775693497,0.25993373811475,NA,"NHLRC4"
"2625",1.04416909920111,1.22562200550141,2.07559502853352,0.590491877583343,0.554860929649236,NA,"OR13C4"
"2626",0.769009528835343,1.22555608333986,2.22870248323455,0.549896674212518,0.582390245478108,NA,"RP11-56I23.1"
"2627",1.50304917064957,1.22511834029547,1.9151563927824,0.639696238339878,0.522370101485967,NA,"HYALP1"
"2628",1.07891697893485,1.22482168578315,1.68909647990497,0.725134236175814,0.468369682913793,NA,"SYNGR3"
"2629",1.71201237096026,1.22463381099204,1.18941012997348,1.02961441148928,0.303191047382088,NA,"SOHLH1"
"2630",5.97539716178325,1.22402168803702,0.968721892608003,1.2635429191568,0.206394132494702,NA,"BNC1"
"2631",1.10631732270491,1.22363323954674,2.12661880929157,0.575389079698003,0.565028187975818,NA,"RP11-37B2.1"
"2632",0.650487958967839,1.22350916374641,2.19555682940864,0.557265996196488,0.577345704642631,NA,"OR2T12"
"2633",7.08232042161499,1.22304719828293,1.17216469541994,1.04340900477707,0.296758904788879,0.999706724810903,"MDGA2"
"2634",2.87496853120728,1.22295153582628,1.33280006909506,0.917580636574121,0.358838459120468,NA,"FAM83H-AS1"
"2635",0.951084684913327,1.22283393648809,2.14834140418812,0.569199073342912,0.569221049457759,NA,"NEUROG1"
"2636",9.30287182460243,1.22250149224116,0.758306203836558,1.61214755471611,0.106929834565316,0.999706724810903,"CCDC24"
"2637",0.861239594039461,1.22217284602057,2.16663148093547,0.564088935647182,0.572693607620092,NA,"RP11-234B24.2"
"2638",2.50984067524019,1.22202685896037,1.0345119998601,1.18125924022691,0.237499754073876,NA,"SCARNA14"
"2639",3.53140883295324,1.22154017044872,1.65176788577187,0.739535004264778,0.459582192314463,NA,"SCARA3"
"2640",1.65056215184313,1.22130779515924,1.57625105635383,0.774818066091809,0.438447172409453,NA,"TMPRSS11B"
"2641",15.03140851169,1.22124561628941,0.704773141540798,1.73282088136827,0.0831275102042591,0.999706724810903,"KIAA1211L"
"2642",1.49028450052514,1.2206159944907,1.85155245892825,0.659239217665612,0.509742166913755,NA,"LOC100506036"
"2643",1.36160799940085,1.22039992141941,1.63572484556055,0.746091205211952,0.455612321707003,NA,"CHRND"
"2644",1.03227322020567,1.21975510284976,2.23837872988683,0.54492793670865,0.585803081403415,NA,"CLEC2A"
"2645",15.8589358516224,1.21944173988342,0.572639412308755,2.1295106722866,0.0332120328623796,0.999706724810903,"C11orf45"
"2646",1.95708847133243,1.21914925478651,1.16620315582787,1.04540040789124,0.295837948275119,NA,"HAPLN1"
"2647",2.81216242467994,1.21821791196879,1.10262061997932,1.10483868149648,0.269229496141306,NA,"KDM4E"
"2648",0.791795740365232,1.21779207925489,2.30189795439434,0.5290382559879,0.596778911871112,NA,"ASB18"
"2649",1.3629381373327,1.21741156685045,2.08647928313147,0.583476470000369,0.559572592566042,NA,"LRRC10B"
"2650",0.763870392174879,1.21703864439351,2.32803473427338,0.52277512292933,0.601130753378047,NA,"C19orf67"
"2651",2.83751771852477,1.21684254404992,1.22890881698321,0.990181311447572,0.322085505438789,NA,"AC104777.2"
"2652",7.60375278371078,1.21677342283317,0.897407135277423,1.35587669743346,0.175138402904525,0.999706724810903,"CXorf36"
"2653",5.32695886041562,1.2165396848889,1.05424906578579,1.15393954272289,0.248524956004923,NA,"LOC101929206"
"2654",0.994471731508024,1.21601464737626,2.36466067682968,0.514244880583282,0.607080793077863,NA,"LOC100996249"
"2655",2.39874336308675,1.21546899101704,1.49488239513483,0.813086698306731,0.416168352285214,NA,"XKR9"
"2656",1.96997176466538,1.21544062240531,1.75314283283682,0.69329241157069,0.488126064268777,NA,"RBMXL3"
"2657",1.60791892649999,1.21544018744814,1.53161770832955,0.793566293232369,0.427447961703342,NA,"HAO1"
"2658",3.49148370865976,1.21440179097996,1.23255517873751,0.985271744364307,0.32449060798978,NA,"RP5-1024G6.5"
"2659",3.90027391566484,1.21403377731756,1.17775424223637,1.03080399439895,0.302632744743372,NA,"ABLIM2"
"2660",1.89516847423451,1.21391649520967,1.44174452494115,0.841977530838358,0.399800530579559,NA,"FLJ42969"
"2661",3.57887084798097,1.21343366481825,1.12953195180749,1.07428007049868,0.282697174543089,NA,"NRXN2"
"2662",2.56838876962056,1.21318081922068,4.80223365232491,0.25262844481408,0.800555347060149,NA,"PRR20D"
"2663",1.09671901322904,1.2130744407653,2.48048850732183,0.489046587873553,0.624808714356764,NA,"LOC100507548"
"2664",0.740920404998667,1.21215485550753,2.52056903074548,0.480905240333381,0.63058384817627,NA,"LOC729911"
"2665",11.6288662381434,1.21152545380278,0.982417104057459,1.23320883644949,0.217497859431504,0.999706724810903,"PAK3"
"2666",12.9976415241062,1.21116798858301,0.667228863922405,1.81522121429666,0.0694899208142913,0.999706724810903,"YPEL1"
"2667",23.3001022851599,1.21096857865279,0.616807784505882,1.9632835529514,0.0496132354512122,0.999706724810903,"LOC101928192"
"2668",2.7325335272771,1.20938984218108,2.11760525008215,0.571112034282199,0.567923701512861,NA,"PTX4"
"2669",49.9338337916185,1.20760619321856,0.631920487371846,1.91100971934142,0.0560033318785553,0.999706724810903,"TSPYL2"
"2670",2.74993367854172,1.20760192399661,1.36834090668926,0.882530017258959,0.377490254575751,NA,"TACR2"
"2671",0.687156048842393,1.20576748832361,2.35165859082865,0.512730671461428,0.608139731586912,NA,"FGF16"
"2672",4.33133378031056,1.20544876997279,1.04342803195199,1.15527734837419,0.247976868849017,NA,"PPP3R2"
"2673",2.86908982084963,1.20512906437712,1.15860566271934,1.04015464722362,0.298268058266045,NA,"INPP5J"
"2674",2.84903027313796,1.20402652040129,1.17701596402694,1.02294833477189,0.306332274439233,NA,"RP11-87M18.2"
"2675",0.840097676113847,1.20400013962142,2.54958846038148,0.472233130299495,0.636760394477458,NA,"LOC101929198"
"2676",1.2200996427524,1.20370114589916,1.8303856201149,0.657621614085673,0.510781302355819,NA,"ARGFXP2"
"2677",1.12674332379123,1.2035366475921,2.08453459156067,0.577364680089582,0.563693128645821,NA,"FLJ40448"
"2678",2.94027010269417,1.20348338352365,1.34060989449376,0.897713338135628,0.369338396659345,NA,"LINC00087"
"2679",1.27852092580277,1.2034054636201,1.58756239479538,0.758020892637236,0.448438475394677,NA,"PDE6C"
"2680",2.65134125835152,1.20328631295772,1.5522426262437,0.775192159146909,0.438226120676557,NA,"IL1F10"
