"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"6280",4.57353224351254,0.388668986424206,0.998024592769948,0.389438285629298,0.696951955112799,1,"CRIP3"
"6281",6.66918775627135,0.388507577950085,0.964666623001538,0.402737659504848,0.687141226434637,1,"SLC5A1"
"6282",13.2406343216934,0.38835906108624,0.688805223642063,0.563815499297157,0.572879702465325,1,"C15orf41"
"6283",7.1463252931069,0.38826621313255,1.08106921870453,0.359150187994271,0.719482738151587,1,"PCDH11X"
"6284",2.59555368156891,0.38825449181696,1.3639506607944,0.284654352226225,0.775908965975303,1,"ANKRD19P"
"6285",1.77936376720816,0.388034749723594,1.44640831851196,0.268274694467186,0.788487883383492,1,"B3GALT1"
"6286",1.2019309815682,0.38789924661715,2.01406983898038,0.192594734854638,0.847276368708883,1,"RP11-147N17.1"
"6287",11.1946417447126,0.387898201640152,0.798796316715697,0.485603392908747,0.627248390388819,1,"PART1"
"6288",0.990411608436069,0.387681916774975,1.93337218303714,0.200521099960155,0.841073057712151,1,"LOC101928604"
"6289",110.171008886079,0.387660333493832,0.359977095902763,1.07690277494362,0.281523703272383,1,"TRMT10B"
"6290",1.73672880551229,0.387613316117448,1.70601706467655,0.227203657069478,0.820265384124147,1,"LOC101928884"
"6291",173.640080018416,0.387285674373912,0.328824916223283,1.17778688677877,0.238881577715822,1,"TWISTNB"
"6292",2.03848006733086,0.387198795560001,1.55925217897301,0.248323395523505,0.80388419878685,1,"RP11-449D8.1"
"6293",3588.28892007622,0.387167854597714,0.448768353385339,0.862734307526514,0.388283565047588,1,"F13A1"
"6294",6.63450138246915,0.386959877808722,1.03753844261597,0.372959556884533,0.709178544650728,1,"RAPGEF5"
"6295",150.210370731269,0.38687285194367,0.83693584052066,0.462249115419642,0.643902685306459,1,"CSGALNACT1"
"6296",47.6462103408503,0.386770747952099,0.390420069451775,0.990652833229601,0.321855129853426,1,"PPAPDC1B"
"6297",1.14173349971675,0.386694391503815,1.95961632225286,0.197331685347086,0.843567985481228,1,"LINC00840"
"6298",39.8438844304639,0.386595649784241,0.448925761710821,0.861157195147267,0.389151471753684,1,"POLR1C"
"6299",1165.25414412578,0.386541177889966,1.04319888314481,0.370534501268545,0.710984274697252,1,"IFIT3"
"6300",641.539046208976,0.386373553429778,0.274513968691848,1.40748230507532,0.159284420654141,1,"ARRDC4"
"6301",2.71790533527656,0.386085458797777,1.38798802350661,0.278161952595507,0.780888040130714,1,"RGMB-AS1"
"6302",8.44325937843537,0.386079771283987,1.08552200683125,0.355662776852397,0.722093124342582,1,"GPR114"
"6303",1.13103121041335,0.386036350981724,1.78919800610678,0.215759435045271,0.829175269674043,1,"HMX2"
"6304",2.55379142632254,0.385992299167289,1.29307323728525,0.298507685440666,0.765315711222524,1,"NR2E1"
"6305",0.719945475863759,0.385990269021966,2.31816911186156,0.166506518893268,0.867758353448448,1,"TMCO2"
"6306",14.8993197109692,0.385871449619242,0.800065449285403,0.482299854298035,0.629592950767105,1,"PCDH15"
"6307",20.139900764005,0.385841251007168,0.640729251154783,0.602190785439822,0.54704714862525,1,"PITPNM3"
"6308",8.75369343180453,0.385700053656935,0.724678348237327,0.532236204648715,0.594562410559671,1,"PKIG"
"6309",1.81157059991828,0.385426354751124,1.66650162982267,0.231278714556155,0.817098281773424,1,"CAMK1G"
"6310",2.18369013626007,0.385206043500789,1.42516144360528,0.270289408424016,0.78693761307657,1,"LINC00658"
"6311",2.10645413382399,0.38514195713733,1.69457337682492,0.227279598750076,0.820206335871356,1,"FCRL1"
"6312",6.50398738463448,0.385113033889888,0.905725909639736,0.425198208189796,0.67069219027958,1,"LINC00920"
"6313",1498.32488483575,0.384922981524244,0.159661355267834,2.41087131496868,0.0159144624839041,1,"IGSF6"
"6314",476.487946845436,0.38488037963761,0.552076031697952,0.697151039964334,0.485708275272286,1,"LOC101928428"
"6315",240.437091230317,0.384193638550372,0.165300639260485,2.3242114505374,0.020114163905274,1,"ANAPC11"
"6316",132.264042915354,0.384102797697236,0.248439018682738,1.5460647032572,0.122088942196512,1,"SMYD2"
"6317",10.7147901670563,0.38410162727508,0.967185088252425,0.397133528980581,0.69126899609697,1,"PTGER3"
"6318",249.095258681035,0.383936117839325,0.558045486926731,0.688001474492229,0.491451852835855,1,"ARL4A"
"6319",37.350732307848,0.383880048574598,0.426891600637112,0.899244791890209,0.36852228674647,1,"GCHFR"
"6320",63.5226643438522,0.383870473497034,0.58956680443084,0.651105982582613,0.514978074875187,1,"FAM134B"
"6321",38.870348065735,0.383843493518156,0.429850861767457,0.892968998456516,0.371873774862451,1,"ZNF674"
"6322",1.72012594830746,0.383736701003573,1.69955396385474,0.225786711787147,0.821367312681365,1,"TBX21"
"6323",2.82085965888438,0.383654436417613,1.27608961132049,0.300648506981111,0.763682538451055,1,"LOC101927192"
"6324",6.35806146231493,0.383563479104635,0.79251779326272,0.483980905369381,0.628399420556284,1,"LPA"
"6325",12.1421496183801,0.383476589633917,0.646187990558657,0.593444315333661,0.552883838826193,1,"CDKN3"
"6326",1.02790037374062,0.383404371649663,2.02041085735067,0.189765547069181,0.849492854737302,1,"CRLF2"
"6327",167.936726119708,0.38337027428545,0.203250357297536,1.88619729570383,0.0592683728196572,1,"PPME1"
"6328",9.95341108768514,0.383236061072273,0.813820061690958,0.470910068591802,0.6377049575932,1,"PKN3"
"6329",1.24363656267835,0.383176110959274,1.96571086469986,0.194930046854974,0.845447711379493,1,"TULP2"
"6330",6.29608997856928,0.38310089687685,0.967287881585004,0.396056752255697,0.692063161771391,1,"CACNA1I"
"6331",3.37416481442729,0.383082318991273,1.44337507953321,0.265407325111338,0.790695693828628,1,"C2orf27A"
"6332",111.215722758427,0.382698084241829,0.301734985335543,1.26832519542357,0.204681843031396,1,"LINC00869"
"6333",19.6148600773169,0.382625462852976,0.712683615353266,0.536879836452133,0.591350619823641,1,"LOC101928560"
"6334",44.1880221219381,0.382604239047707,0.484938477325728,0.788974801829792,0.43012673422377,1,"ALS2CL"
"6335",1.7702027509551,0.382204358791929,1.60401466034689,0.238279841350872,0.811664055395329,1,"LOC100996660"
"6336",2.5496264880938,0.381831882026863,1.28425197330378,0.297318509112031,0.766223351992499,1,"FGD1"
"6337",918.593304355624,0.381640082522306,0.854194986029152,0.446783332569552,0.655031506717277,1,"IFIT2"
"6338",0.635969716334549,0.381637766672256,2.72881660459208,0.139854677676042,0.888774811229925,1,"LOC101929790"
"6339",14.7728902442939,0.381365791061413,0.785433434371091,0.485548200996535,0.62728752992629,1,"MED12L"
"6340",4.86988102839679,0.381325142095653,1.41530318426222,0.269430003645779,0.787598799954326,1,"PTGES"
"6341",48.4082363265639,0.381121165649493,0.38686256587158,0.985159070097278,0.324545941849429,1,"ST20"
"6342",222.605531880923,0.380933264184021,0.659063252818985,0.577991964435387,0.563269544386246,1,"GGTA1P"
"6343",1.13166194690459,0.380729134496512,1.76020110431216,0.216298656763593,0.828754956032131,1,"TECTB"
"6344",105.815665608145,0.380458857087644,0.772249958071809,0.492662839422603,0.622250838771514,1,"CDC42EP1"
"6345",8.7423605711687,0.380239205100947,0.966101215383674,0.393581126952563,0.693890317381249,1,"TCTEX1D4"
"6346",177.29413343272,0.380037072381726,0.337927771972321,1.12461035730693,0.260754182836787,1,"VAMP5"
"6347",3.11339326609939,0.379984991689027,1.33823853521555,0.283944141264637,0.776453188193122,1,"DNAJB8"
"6348",9.67775278823584,0.379981452051765,1.00423544519278,0.37837884917398,0.705149178204099,1,"RGMB"
"6349",0.518571286147464,0.379845924058576,2.79471615945713,0.135915743276183,0.891887889634703,1,"LOC101929750"
"6350",67.5220894953348,0.379550079809657,0.39493254113551,0.961050408047852,0.336526823006495,1,"LOC101928042"
"6351",11.2573631355495,0.37944638365169,0.7563894366116,0.501654789563822,0.615910371828737,1,"GRIK3"
"6352",8.19067613202518,0.379408369461808,0.863709230439376,0.439277891320902,0.660460191853774,1,"MYH14"
"6353",1.52776482634921,0.379406664840039,1.69489293429566,0.223852880121722,0.82287178148685,1,"IGFBP7-AS1"
"6354",8.01535322959794,0.379335030323055,0.913087908150845,0.415441960118901,0.677818395053914,1,"LOC101928576"
"6355",1.84601859869403,0.37930843255192,1.63433574996568,0.232087214980082,0.816470274764662,1,"C6orf118"
"6356",0.708008586188409,0.379246195199396,2.7884878601546,0.136004248258901,0.891817922548167,1,"TAC1"
"6357",5.64180282138769,0.379219465879487,1.00695034507446,0.376601952354904,0.70646943665824,1,"LOC101927838"
"6358",1.12645432015533,0.379184873904676,1.6584612062466,0.22863656531517,0.819151402222631,1,"LOC102724382"
"6359",642.797476139561,0.379013428542342,1.00972154466432,0.375364307660034,0.707389545848701,1,"JUP"
"6360",13.324629993324,0.378935854320939,0.771010449029189,0.491479531565457,0.623087325489098,1,"WDR78"
"6361",20.0258254273891,0.378732373169762,0.600195479895126,0.631015037360727,0.528030692251479,1,"AC159540.1-2"
"6362",920.028863853763,0.378605366258424,0.327516563152691,1.15598845632096,0.24768587876412,1,"RRP12"
"6363",1.29546423523827,0.37855033357442,1.50204823336793,0.252022754772412,0.801023475593307,1,"LOC102723989"
"6364",30937.0917654553,0.378361784510605,0.221612088916888,1.70731563589251,0.0877634014287996,1,"S100A9"
"6365",1.74461134370474,0.378358132732847,1.69711463594455,0.2229420009228,0.82358064690697,1,"TECRL"
"6366",4.83421115127915,0.378143693882489,0.978336051715348,0.386517182127223,0.699113679954598,1,"PLK1"
"6367",6.09736909500862,0.377915240945538,1.03620016459801,0.364712585325778,0.715325963070286,1,"DSPP"
"6368",50.8362716163578,0.377721202306177,0.329347319480267,1.14687802196856,0.251432037248411,1,"TUBGCP4"
"6369",10.8627656169494,0.377720616248078,0.831941024385897,0.454023308355175,0.649812050660976,1,"EXTL2"
