"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"5628",25.8704010521448,0.270579866886644,0.257995059193872,1.04877925853346,0.29427972579033,0.999744613667992,"C3orf14"
"5629",10.3872632634855,0.270557895036521,0.258249759672374,1.0476598134293,0.2947953689388,0.999744613667992,"FBN1"
"5630",6.81907215691189,0.270502541214528,0.749946786650981,0.360695646717156,0.718326979370257,0.999744613667992,"DDX11L1"
"5631",34.3809273417035,0.270310177481597,0.175615722423495,1.53921399377755,0.123752062412484,0.999744613667992,"HIST1H2AI"
"5632",20.64558830189,0.270244225655437,0.173096958684643,1.56123035152675,0.118469410092945,0.999744613667992,"LOC100505798"
"5633",2.00203535372519,0.270238751660622,0.513965677931846,0.525791435622783,0.599033125725313,0.999744613667992,"NKX2-1-AS1"
"5634",0.82006770769033,0.269994297682662,0.962294446524739,0.280573475881242,0.779037562322084,0.999744613667992,"CST11"
"5635",3.55406713586301,0.269979948120808,0.347182425257612,0.777631379009124,0.436786356705898,0.999744613667992,"LOC101929513"
"5636",2.99422845073545,0.269915398435827,0.42527104777913,0.634690275402926,0.525630437275833,0.999744613667992,"PDGFD"
"5637",6.73655274983329,0.269800341455817,0.351343211907872,0.767911069039135,0.442540020808135,0.999744613667992,"NUTM1"
"5638",37.8241112651888,0.269776246264973,0.386168833059442,0.698596632275208,0.48480414895929,0.999744613667992,"GBP7"
"5639",235.166497959049,0.269775231393343,0.667283442494216,0.40428881373852,0.68600035040078,0.999744613667992,"SLX1B"
"5640",2.72365934059496,0.269661035823755,0.478265523469143,0.56383122468821,0.572868999327789,0.999744613667992,"WNT3"
"5641",2.12248316995018,0.269616300900295,0.546075945543429,0.49373407325603,0.621493998195921,0.999744613667992,"LOC101409256"
"5642",1.42843970204264,0.269518808585877,0.526805869793894,0.511609349932496,0.608924440434379,0.999744613667992,"PRM3"
"5643",2.45637507690006,0.269514375726742,0.490056175505063,0.549966287944386,0.582342496475682,0.999744613667992,"LOC102723816"
"5644",31.2045222798851,0.269403497335735,0.182356968303604,1.47734139167749,0.139584147937979,0.999744613667992,"KCTD1"
"5645",2.33797386053971,0.269269673237688,0.488375084631449,0.551358334426277,0.58138805690321,0.999744613667992,"ERI3-IT1"
"5646",24.5630064679326,0.269150210193645,0.165300288093313,1.62825009743303,0.103471866065216,0.999744613667992,"LOC154761"
"5647",1.43616055396291,0.269045558694296,0.620283140127931,0.433746367245782,0.664472632012847,0.999744613667992,"NDST4"
"5648",6.38754542933225,0.268916032547883,0.300624857074416,0.894523610472159,0.371041802947173,0.999744613667992,"SNORD48"
"5649",5.76349075006167,0.268885855255356,0.349210557426891,0.769982033866913,0.441310550080697,0.999744613667992,"DUSP14"
"5650",2.30393755677407,0.268807605919485,0.453775880348631,0.592379669260876,0.553596377363632,0.999744613667992,"LOC101927730"
"5651",6.48389617099222,0.268790480852934,0.362445005309497,0.741603489951281,0.458327608432909,0.999744613667992,"HOXB6"
