"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"10430",9620.24440825019,0.0393934600338719,0.141912524666051,0.277589734426701,0.78132731330095,1,"NCF2"
"10431",282.342900677362,0.0393091380717209,0.233363007808754,0.168446312210441,0.866232176701343,1,"LRRC8A"
"10432",22.9878567491912,0.0392160425872634,0.768736883054689,0.0510136087544449,0.959314676450369,1,"KBTBD3"
"10433",581.741818789144,0.0391463101265008,0.14009155270707,0.279433765777123,0.779911961326311,1,"RNF220"
"10434",893.851002943951,0.0391392692833119,0.329395113563442,0.118821645105472,0.905416659854136,1,"MLEC"
"10435",299.837123984116,0.0391383941068418,0.321117698211096,0.121881772088168,0.902992651756864,1,"POU2F1"
"10436",2324.21662199698,0.0391221924970152,0.185982508938841,0.2103541495393,0.833391275356748,1,"RPS25"
"10437",6.05346373826665,0.0390663909360585,1.33492049002124,0.0292649571477002,0.976653275069483,1,"KLHDC7A"
"10438",22.8643621196023,0.0390214054103859,0.64621888843686,0.0603841919643898,0.951849648666485,1,"HARBI1"
"10439",5.01716242139768,0.0389992081298402,1.32458764390535,0.0294425274984876,0.976511655454181,1,"LOC644172"
"10440",1478.17647225989,0.0389720789437222,0.137944009496442,0.282520995917024,0.777544049617106,1,"DDB1"
"10441",181.707307191225,0.0389070745942266,0.31129918382784,0.124982899459652,0.900537088430917,1,"SMPD4"
"10442",1.56017545746964,0.0387268525254553,2.28896796693466,0.0169189141503441,0.986501303616496,1,"C9orf24"
"10443",265.659955476523,0.0387150525535132,0.249527103564967,0.155153696734324,0.876700150805216,1,"ALG13"
"10444",140.569400258335,0.0387136055858611,0.373456898914269,0.103662847569321,0.917436911103697,1,"POLR1B"
"10445",116.570022433241,0.0386558057783012,0.363539330708654,0.106331839537001,0.915319070484635,1,"CSNK1E"
"10446",771.077133439663,0.038635431080481,0.17001701523179,0.227244496839378,0.820233629142483,1,"THUMPD1"
"10447",484.188427953455,0.0385953872767625,0.297590410323648,0.129692980478731,0.896809336427654,1,"ST6GAL1"
"10448",730.446525168997,0.0385528389775276,0.238119840248371,0.161905194196817,0.871380512411995,1,"CKAP5"
"10449",1.67795815299157,0.0385148211933295,1.86818693933176,0.0206161494775818,0.983551857783858,1,"RNF5P1"
"10450",84.4258317649303,0.0384120698048191,0.444722265579301,0.0863731654064657,0.931169778097604,1,"ATOX1"
"10451",131.764751644194,0.0383691806697709,0.352327666901183,0.108901980384448,0.913280235869534,1,"USP40"
"10452",23.1139869034837,0.0383052325200919,0.690153459065,0.0555024857398914,0.955738149670658,1,"L3MBTL1"
"10453",1986.08125504018,0.0382659833989229,0.134325942946026,0.284874109644619,0.775740591990349,1,"NRBP1"
"10454",7.41484307796186,0.0382619386065531,1.31463725607807,0.0291045597784892,0.976781199162549,1,"KIAA1324"
"10455",128.649029704428,0.0382560116847704,0.322957904272117,0.118455102596085,0.905707067500184,1,"PATZ1"
"10456",17.3282696893925,0.0381314120413844,0.894651946830476,0.0426215045711064,0.966003252896178,1,"ADCY4"
"10457",2475.9453859989,0.0381200385442097,0.224896864482583,0.169500088993735,0.865403302366452,1,"TAPBP"
"10458",119.417355844913,0.0380751117043096,0.383635359453742,0.0992481812899748,0.920941220531647,1,"NFIX"
"10459",146.923325023462,0.0379861533965391,0.506776639924104,0.0749564017043643,0.940249400658563,1,"FABP5"
"10460",23.4013262104558,0.0378864235429252,0.871508000552416,0.0434722613205047,0.965325075875026,1,"MANSC1"
"10461",111.051081720533,0.0378124900005289,0.332862437690547,0.113597948338292,0.909556513812737,1,"TMEM62"
"10462",640.070142367214,0.0377380698801363,0.193593718723407,0.194934371471287,0.845444325773928,1,"GID8"
"10463",1586.9577724158,0.0377369111430788,0.155368330542129,0.242886764705542,0.808093118844788,1,"SEL1L"
"10464",1120.08484056989,0.037735277572962,0.158244112854278,0.238462441934324,0.811522442193684,1,"FGFR1OP2"
"10465",338.005343751804,0.0377072424657469,0.227407830925208,0.165813298127576,0.868303880603396,1,"NEU1"
"10466",124.236066191456,0.0376979460608401,0.329573548427931,0.11438401607368,0.908933384154692,1,"TRNAU1AP"
"10467",1149.89998321596,0.0376744080565819,0.189835658794993,0.198458015189165,0.842686730409676,1,"SCARNA5"
"10468",78.9652389770321,0.0376648638484385,0.384307606983996,0.0980070734067125,0.921926676645074,1,"GAN"
"10469",1.42230825107936,0.0376450723432509,2.30546687087501,0.0163286112755822,0.986972232084714,1,"LINC00208"
"10470",7.12052233868382,0.0376375286819983,3.34795576148122,0.0112419432523644,0.991030415977178,1,"RNF103-CHMP3"
"10471",499.886874585037,0.0375777075626735,0.233173104247506,0.161157984682427,0.871968971860464,1,"NUDCD3"
"10472",1984.63593137811,0.0375718623220153,0.135258492148417,0.277778213591117,0.781182616298406,1,"BIRC6"
"10473",1557.61516865146,0.0375302667797921,0.151703056219943,0.247392951170211,0.804604128831967,1,"MINK1"
"10474",225.063697056768,0.0375264711234624,0.244099317263395,0.153734437048709,0.877819130706707,1,"ZBTB2"
"10475",3.89439523002943,0.0374833687543885,1.46516670340594,0.0255830061297834,0.979589940778368,1,"LOC102724535"
"10476",289.760223488744,0.0374618283974226,0.212561202141433,0.176240198211226,0.86010524140684,1,"ELOVL1"
"10477",1291.27867224209,0.0374241293906095,0.19746047124694,0.189527195768755,0.849679642200411,1,"RABEP1"
"10478",443.077051229209,0.0373687574938938,0.222819806067761,0.167708419432561,0.866812672260732,1,"CCM2"
"10479",449.033763183807,0.0373128929461323,0.19603076285858,0.190342027965531,0.849041122045624,1,"RBM10"
"10480",1005.40280555175,0.0372376150292341,0.170972366280424,0.217799027055389,0.827585702665496,1,"PSMC1"
"10481",37.7562620640215,0.0371634153734092,0.617710737627984,0.0601631364157876,0.952025705385298,1,"BCAT2"
"10482",301.935503152882,0.0370070076625144,0.281845218252996,0.131302591869043,0.895535941528978,1,"UROD"
"10483",802.567416953011,0.0369631964406487,0.175837974987012,0.210211681767713,0.833502462527483,1,"ZBTB44"
"10484",948.22634166586,0.036908464264387,0.13772807523743,0.267980687312738,0.788714184506839,1,"RAN"
"10485",1459.21917888485,0.0366554766608835,0.180845208189481,0.202689786629445,0.839377506571381,1,"RNF20"
"10486",90.9184132305216,0.036653538151667,0.38666339302321,0.0947944357108221,0.924478106630026,1,"ERCC6L2"
"10487",646.653755243603,0.0366455953118904,0.342988869349154,0.106841937411637,0.914914376627645,1,"ASPH"
"10488",1254.86155097253,0.0366275431973122,0.486947070961921,0.0752187360424157,0.940040677377073,1,"JDP2"
"10489",406.010744466085,0.0366144920562294,0.240200593572212,0.152432979085132,0.878845447448276,1,"WDR46"
"10490",47.6216421878798,0.0365987928714632,0.655968051859421,0.0557935600182348,0.955506265315266,1,"TVP23C"
"10491",5205.86861030351,0.0365981827876461,0.135238730654053,0.270619094179951,0.786684008609213,1,"SFPQ"
"10492",4.23233932795528,0.036592718224353,1.43555883070124,0.0254902254381858,0.979663944926028,1,"TNNC2"
"10493",99.2843916956167,0.0365813190974507,0.439614297781406,0.0832123051549164,0.933682728575831,1,"TSNARE1"
"10494",353.540992703421,0.0365297314770794,0.634170775010273,0.057602357151333,0.954065372057414,1,"TNFSF12-TNFSF13"
"10495",167.794937441675,0.0364977750865403,0.364369345128803,0.100166975006195,0.920211764245134,1,"TSPAN32"
"10496",189.601125921361,0.0364661994807269,0.309135772396815,0.117961758996684,0.906097958171652,1,"USP37"
"10497",124.372612158061,0.0363996854384448,2.85124963052127,0.0127662218869942,0.989814305328679,1,"SLX1B-SULT1A4"
"10498",713.116263835232,0.0363442055448775,0.263663884685755,0.13784294192659,0.890364545525152,1,"MAT2A"
"10499",1546.79165154633,0.0362821055366783,0.806815812762491,0.0449695022863402,0.964131618001911,1,"RNA5S15"
"10500",386.84697322966,0.0362234685173435,0.259266450431291,0.139715217518833,0.88888500250057,1,"NDUFA5"
"10501",190.274181916413,0.0362181939148097,0.365376091554899,0.0991257905263564,0.92103839505039,1,"ZNF830"
"10502",156.702718761549,0.0361790610552707,0.313192190474024,0.11551712384818,0.908035248466408,1,"ZFAND2B"
"10503",2204.54554498939,0.0360486198002183,0.221613101142366,0.162664660231709,0.870782473378133,1,"ZC3H13"
"10504",243.100226366875,0.0360300240036456,0.338308821899713,0.106500397480992,0.915185340059226,1,"GALNS"
"10505",5.99276883836357,0.0359753063591672,1.28430972410325,0.028011394513334,0.977653063206256,1,"ZNF404"
"10506",4065.84054743084,0.0359102781475059,0.191225053976593,0.187790655046182,0.851040761635194,1,"VPS13C"
"10507",89.170601889372,0.035867573875373,0.480983034106714,0.0745713909472641,0.940555737441795,1,"PUS1"
"10508",108.008314898087,0.0358353128282725,0.3079041742453,0.11638462815942,0.907347717551867,1,"HRAS"
"10509",7.13476865901271,0.0357165432343709,1.02484888074409,0.0348505461687572,0.972198915073869,1,"LOC101928323"
"10510",387.929979708725,0.0357118718175094,0.22605812950233,0.157976498771045,0.874475317418951,1,"KAT7"
"10511",252.658480612489,0.035685302608764,0.21981697200328,0.162340979786727,0.871037345467256,1,"ZNF706"
"10512",1472.85487613996,0.0356549098888864,0.149178002901258,0.239009164859827,0.811098476142927,1,"PUM1"
"10513",409.98046227891,0.0356519043374045,0.315588039660906,0.112969757585591,0.910054531644003,1,"SENP7"
"10514",10.2075630673186,0.035651689136053,1.06203487582069,0.0335692263481489,0.973220662247671,1,"LRP6"
"10515",514.170512908256,0.0355459640877075,0.209025809001019,0.17005538338825,0.864966581252277,1,"KAT2B"
"10516",14.0355868546729,0.0353106532143746,0.845903851666522,0.0417431048987527,0.966703491149903,1,"PARP15"
"10517",1.88291505859084,0.0352627296903091,2.362079969352,0.0149286773300833,0.98808908126872,1,"ALPP"
"10518",4.97334563186264,0.0350596782767309,1.05789523591006,0.0331409737813694,0.973562168329907,1,"STPG2"
"10519",331.317087263975,0.0349684073238436,0.327492499586038,0.106776208212539,0.914966522645319,1,"ACER3"
"10520",816.072489409228,0.0349565297042698,0.199435542467157,0.175277331572061,0.86086172281412,1,"CLASRP"
"10521",542.822702445306,0.0348597848420029,0.265634292376997,0.131232246145873,0.89559158779999,1,"SYNE3"
"10522",208.580283262037,0.0347904795440046,0.293152113200452,0.118677225840823,0.905531080159946,1,"SYS1"
"10523",610.237944360061,0.0347440688963654,0.16445785502138,0.21126427127393,0.832681061083607,1,"MTOR"
"10524",150.733246298505,0.0347269635650531,0.520516325642525,0.0667163772859308,0.946807496172128,1,"LONRF3"
"10525",884.652930223299,0.0346837760481711,0.190544274540518,0.1820247610788,0.855563293974404,1,"UQCRC2"
"10526",765.247277799376,0.0346814017450736,0.190999503309592,0.181578491797742,0.855913529291335,1,"IKBKB"
"10527",78.6773781613904,0.0346647139869134,0.451529132558804,0.0767718215444249,0.938805067711124,1,"DPH7"
"10528",966.008139160908,0.0345885399988872,0.145305751762588,0.238039716799379,0.811850289844275,1,"PI4KB"
"10529",735.334320792703,0.0345824533598453,0.157180671505965,0.220017213493918,0.825857748730487,1,"KDM1A"
"10530",2.83051227237468,0.034487878978426,1.69192299140854,0.0203838349343043,0.983737179026085,1,"GJB6"
"10531",1643.95310096887,0.034449586405663,0.126372150351554,0.272604259006654,0.785157437690258,1,"G3BP2"
"10532",262.438509709381,0.0344263722296155,0.264934526262406,0.129942943697409,0.896611568141211,1,"NFATC2IP"
"10533",889.195542759183,0.0344028204968413,0.219000583789057,0.157090085796202,0.875173850962573,1,"DENND1A"
"10534",27.7100338285389,0.0341332675331909,0.639849675843423,0.0533457604525592,0.957456420515098,1,"H2AFY2"
"10535",8868.80028420646,0.0340885417351397,0.248855967351077,0.136981009931133,0.891045805486062,1,"GRN"
"10536",100.780155720874,0.0339472746466479,0.357006104468023,0.0950887792163466,0.924244310578461,1,"IDUA"
"10537",285.008036129607,0.033921418412973,0.219077582194908,0.154837469325337,0.876949451164417,1,"POLR2C"
"10538",259.291022605934,0.0339134875977243,0.322959817931713,0.105008380964888,0.916369158441934,1,"ARFIP1"
"10539",52.5909527706761,0.033767947258527,0.561966934255804,0.0600888507848686,0.952084869703071,1,"ZNF549"
"10540",3315.15604208784,0.0337615139832977,0.263930407080036,0.127918243133917,0.898213673718932,1,"ATF4"
"10541",1881.74490436429,0.0337199620640113,0.146457008164903,0.230237955059442,0.817906870092299,1,"SNX27"
"10542",271.359923370029,0.0336962216419992,0.220788506869736,0.152617643552796,0.878699810459,1,"MLH1"
"10543",2.88870092996505,0.0336811686779484,1.78378848357218,0.0188818175406645,0.984935384456798,1,"RP11-80K21.3"
"10544",749.36314036825,0.0336809073356468,0.326814516851903,0.103058173976125,0.9179168005378,1,"NEK6"
"10545",192.674888303273,0.0336727545256042,0.334500471444599,0.100665790933515,0.919815768266324,1,"URM1"
"10546",148.313563245567,0.0336674881312031,0.332488927977418,0.101258975256733,0.919344881754296,1,"MBIP"
"10547",273.361432639684,0.0335916921384006,0.232275556593522,0.144620004924519,0.885010901639171,1,"DYNLRB1"
"10548",38.0535002464899,0.0335699007752729,0.504343279790875,0.0665616101580507,0.946930708591799,1,"LRWD1"
"10549",1.24321245161324,0.0334916704896166,2.39191382449478,0.0140020389307674,0.988828354365303,1,"LOC101929328"
"10550",253.913940511229,0.033485425815211,0.219619942114194,0.152469878157967,0.878816346395466,1,"C12orf49"
"10551",764.314031492367,0.033480672529307,0.348535818181924,0.0960609233907523,0.923472186351157,1,"CBWD5"
"10552",261.764424936369,0.03335968175852,0.233230968906019,0.143032813845413,0.886264265923726,1,"SDHC"
"10553",493.161300063016,0.0330734139654518,0.22705197680914,0.145664505679478,0.884186242802492,1,"AGPAT6"
"10554",4.55392315872287,0.0330287882407808,1.50339318946045,0.0219694943893116,0.982472289613068,1,"CDH4"
"10555",4.27648029931003,0.0330001157420116,1.59337062571193,0.0207108849689424,0.983476285933562,1,"STON1"
"10556",2360.55721391067,0.0329752926835418,0.189173205710128,0.174312702265405,0.861619717102244,1,"PDIA3"
"10557",949.252325387572,0.0329563485087515,0.162028433958067,0.203398549894524,0.838823533138127,1,"NUDC"
"10558",256.076101626737,0.0329515622878327,0.334185840806389,0.0986025087368174,0.92145387804649,1,"GRPEL1"
"10559",1546.11033773411,0.03292327048416,0.805221013817601,0.0408872470032406,0.967385784363528,1,"RNA5S16"
"10560",1.82689060928611,0.0327180523106907,1.6541769996111,0.0197790516482715,0.984219628978046,1,"VEGFC"
"10561",160.181803701723,0.0326348642419937,0.314654503598657,0.10371650133322,0.917394331110652,1,"FAM3C"
"10562",39.882439421426,0.0326029688899682,0.610937219058703,0.0533654979151556,0.957440694698671,1,"TRIM16"
"10563",846.415601160309,0.0324028003455389,0.163383740660621,0.198323286114778,0.842792133834283,1,"GUK1"
"10564",67.9134442705235,0.0323675592824298,0.420719906338352,0.0769337480703828,0.938676250019717,1,"IFT46"
"10565",1550.4670535181,0.0321861196750048,0.181496516292879,0.177337396509949,0.859243378111644,1,"PDAP1"
"10566",24.7898332497983,0.0320362890332737,0.6788520729849,0.0471918556459741,0.962360318544717,1,"LOC102724426"
"10567",5.4389240603361,0.0320122319316581,1.75722655539488,0.0182174756199632,0.985465361421107,1,"SPATA31D5P"
"10568",297.769924959872,0.0318685538469667,0.230401490771201,0.138317481107853,0.889989510375428,1,"MRPL28"
"10569",63.8575907664431,0.0317503118304259,0.560980104057026,0.0565979285197579,0.95486548470347,1,"HIST1H2BH"
"10570",176.84920527642,0.031723424449673,0.341494173193592,0.0928959465193834,0.925986226032808,1,"ETFDH"
"10571",308.752535767671,0.0315637263263194,0.248101780829477,0.127220877741355,0.898765581594656,1,"SRI"
"10572",1071.01139454312,0.031495939645565,0.184738026760752,0.170489748092602,0.864624996173616,1,"DHRS7"
"10573",1478.31698617365,0.0313506187492869,0.12550528096961,0.249795215843373,0.802745719695385,1,"RPN2"
"10574",535.31179235601,0.031344691418144,0.257507286875523,0.121723512365286,0.903117991526095,1,"ZNF641"
"10575",3171.93317900118,0.0313124118263784,0.191954362059174,0.163124252507091,0.870420604809653,1,"PPP1R12A"
"10576",674.36178223512,0.0311122583797295,0.242092305226503,0.128514032491122,0.897742193984121,1,"MLXIP"
"10577",8.84257313467353,0.0310900571784155,0.979385776097173,0.0317444442600633,0.974675851336927,1,"LOC100506473"
"10578",3.61127039423173,0.0309826364560705,1.59270742649234,0.0194528109436297,0.984479881322846,1,"FMR1-AS1"
"10579",1625.81577008996,0.0309383279962239,0.157548590592984,0.19637324510348,0.84431803586371,1,"ADRBK2"
"10580",264.161377633473,0.0309262228765794,0.251818527345727,0.122811546880822,0.902256330394031,1,"KRTCAP2"
"10581",522.824847126848,0.0308103417326755,0.210979885822539,0.146034498087609,0.883894154813209,1,"SUPT20H"
"10582",46.0703049455423,0.0307816272884484,0.84196325644938,0.0365593475162524,0.970836357827202,1,"RP11-452H21.4"
"10583",409.886384881043,0.030778332522861,0.191064346253522,0.161088832774805,0.872023435532714,1,"USP5"
"10584",3118.33431360101,0.0307646631741928,0.123003765308355,0.250111556317563,0.802501079294864,1,"PAK2"
"10585",289.086993409969,0.0307153798542583,0.263593218814917,0.116525682991205,0.907235932657612,1,"TRPV2"
"10586",383.069823610836,0.0307036914396936,0.15075892913835,0.203660848582422,0.838618539209973,1,"MDH1"
"10587",186.667154940653,0.0306728347315806,0.317934630587421,0.0964752869950311,0.923143100479165,1,"SNAPC4"
"10588",121.411875122608,0.0306624314359274,0.525448254640158,0.0583548069008735,0.953466012259414,1,"SPIRE1"
"10589",552.930191538402,0.0305933992534622,0.178352995110176,0.171532859510228,0.863804795164069,1,"NDUFB1"
"10590",17795.5928599388,0.0305818629673201,0.235990758250107,0.129589239824845,0.896891416832212,1,"IFI30"
"10591",61.5148284108683,0.0305497133440131,0.559735741864385,0.0545788147139884,0.956474017005567,1,"SYNGR1"
"10592",118.580311784404,0.0305411502811199,0.286954409478663,0.106432064719294,0.915239553585688,1,"B4GALT4"
"10593",6.66710147692159,0.0304731590100595,1.25118588407561,0.0243554210432717,0.980569106620759,1,"FN3K"
"10594",2114.8483097145,0.0302522816364359,0.186935312612267,0.161832888680503,0.871437452992549,1,"KIAA1033"
"10595",85.7137178771816,0.030063275413619,0.421091345509886,0.0713937147704053,0.943084411733449,1,"SFT2D1"
