"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15879",440.721808555947,-0.104914317349318,0.100936205817944,-1.03941213659794,0.298613101967341,1,"MLLT1"
"15880",1409.916577087,-0.104965468906138,0.0991269518116136,-1.05889939101144,0.289645601660158,1,"NAGA"
"15881",113.245394448161,-0.104971882559158,0.190270706825165,-0.551697548775147,0.581155589662727,1,"TDP1"
"15882",34.0771957391702,-0.104976280575496,0.370671364184957,-0.283205800929135,0.777019081819833,1,"TMPO-AS1"
"15883",200.307403164499,-0.105006933283386,0.154585592312416,-0.67928020789394,0.496960334575941,1,"GBGT1"
"15884",14.1722794078141,-0.105074310683562,0.452470388815147,-0.232223617900638,0.816364334675811,1,"POLE2"
"15885",8.33554865199095,-0.105082600314034,0.573458831602977,-0.183243494603264,0.854606968337875,1,"LOC101928263"
"15886",423.58502967753,-0.105112328087997,0.113116047231164,-0.929243291830996,0.352763016394763,1,"MCM5"
"15887",80.1401460304337,-0.105208767006098,0.216599577595506,-0.485729326779079,0.627159087872044,1,"ZBTB5"
"15888",17.8051953814045,-0.105221287788713,0.411711644324443,-0.25557034696302,0.798282617814611,1,"PMS2P5"
"15889",127.805572952158,-0.105254133014531,0.199474102224803,-0.527658136272304,0.597736634502081,1,"SRPRB"
"15890",580.147740859474,-0.105279155567712,0.121082043989311,-0.869486111227244,0.384581301473067,1,"SMC6"
"15891",2122.4069676331,-0.105323113022471,0.0821683243865763,-1.28179701617084,0.199913861198429,1,"GTF2I"
"15892",89.2808979397708,-0.105527515783921,0.408415385618249,-0.258382811960368,0.796111480408733,1,"MAF"
"15893",214.561538196219,-0.105531685246058,0.116939375251758,-0.902447828362857,0.366819023807734,1,"NDUFS3"
"15894",1066.79567039063,-0.105558508915079,0.0812256945263546,-1.2995704072537,0.1937482476964,1,"TRAPPC11"
"15895",2.85471749671069,-0.105590159630034,0.871254053925223,-0.121193306538229,0.90353792564839,1,"PNPLA3"
"15896",82.423464534528,-0.105605601730151,0.190397466037557,-0.554658651335828,0.579128163528658,1,"P4HTM"
"15897",563.07808759459,-0.105635165816303,0.0612936038846129,-1.72342885915413,0.0848109998226381,1,"NBAS"
"15898",889.977633105092,-0.105690956187758,0.102322688380801,-1.03291809334037,0.301642230723119,1,"TXNRD1"
"15899",357.579728468875,-0.105701389016037,0.103850037261102,-1.01782716505224,0.308760099903657,1,"SMIM14"
"15900",5.70686037014715,-0.105711141749315,0.554147657314201,-0.19076349119956,0.848710893158867,1,"SNORD63"
"15901",131.764751644194,-0.105721304155122,0.185302150019329,-0.570534686964476,0.568315102667907,1,"USP40"
"15902",19.2138272638851,-0.105750487161178,0.370055136014659,-0.28576954315529,0.775054636793534,1,"BCL2L12"
"15903",4.68326470964513,-0.105769673556921,0.775506238723148,-0.136387908021305,0.89151463235515,1,"P2RY10"
"15904",4.63371603315538,-0.105781429163457,0.717170888042175,-0.14749821963944,0.882738784883017,1,"RAX"
"15905",249.449112392828,-0.105821237188512,0.137703019631338,-0.768474340445252,0.442205429366823,1,"HSPA14"
"15906",13.6208742922783,-0.105831703323966,0.458081567001919,-0.231032442577029,0.817289598197075,1,"LOC102724230"
"15907",276.357904812488,-0.105838996598674,0.139047563160431,-0.761171171885684,0.446554834583888,1,"COMMD8"
"15908",1.12076738466834,-0.105843253505241,1.24811532966983,-0.0848024625522711,0.932418435761443,1,"UBOX5-AS1"
"15909",334.622906734015,-0.105920259039859,0.147095959362783,-0.720075925257929,0.471478249463564,1,"RPS6KB1"
"15910",58.4467508996591,-0.106036774363321,0.212423390128181,-0.499176546892205,0.617655015341104,1,"C14orf142"
"15911",309.396581505789,-0.106066023519526,0.100915793958067,-1.05103492089255,0.293242551611352,1,"DDX56"
"15912",6.3056544374532,-0.106118981884159,0.603348604319579,-0.175883363489063,0.860385575611176,1,"ROM1"
"15913",37.0231371351317,-0.106185078822335,0.369510784701964,-0.287366656721483,0.773831589053953,1,"ZNF296"
"15914",15.0537126143861,-0.106187698603276,0.507155644044884,-0.209378915230761,0.834152451190493,1,"TMPRSS13"
"15915",1.09665839055602,-0.106215759321301,1.489432405818,-0.0713129101437583,0.943148720581263,1,"LOC102723739"
"15916",254.910118616784,-0.106272143282265,0.123364703660211,-0.861446914143089,0.388991946936289,1,"MRPL43"
"15917",521.106789593933,-0.106278896670627,0.136346305381932,-0.7794776424115,0.435698402733864,1,"ADCK3"
"15918",585.220033318299,-0.10629371376922,0.783746530311066,-0.135622563747788,0.892119666972189,1,"SULT1A4"
"15919",912.393964023391,-0.106502860859891,0.107267129251953,-0.992875092328923,0.320770829378151,1,"UNC13D"
"15920",466.328673863665,-0.106587549252795,0.117220272840868,-0.909292792702276,0.363195594005822,1,"ABHD17A"
"15921",138.889755827718,-0.106597829455048,0.183820653233956,-0.579901265606845,0.561981202217787,1,"ACOT8"
"15922",13.0693338875743,-0.106671826831114,0.531600547419519,-0.200661619610661,0.840963172363197,1,"LOC644090"
"15923",312.297390022986,-0.10668880852635,0.128453002314256,-0.830566873519545,0.406218355028854,1,"GOLGA1"
"15924",2.65598396335956,-0.10668883663333,0.879512838781028,-0.121304467574569,0.90344988153932,1,"HS3ST5"
"15925",41.4907277814106,-0.106777900742736,0.287659569219007,-0.371195371781432,0.710492020051155,1,"LOC100505622"
"15926",2.68573763062256,-0.106799603505065,0.798588166780775,-0.133735519692947,0.893611716791445,1,"RPL31P11"
"15927",436.375207511142,-0.106856804104493,0.318062742728846,-0.335961399275207,0.736899975204341,1,"LOC100271836"
"15928",608.360519365007,-0.106905598548738,0.103942036997472,-1.02851167474559,0.303709201951745,1,"RIC8A"
"15929",37.7369249356651,-0.106922424387782,0.250973562340384,-0.426030628049849,0.67008552830311,1,"C1orf159"
"15930",192.674888303273,-0.107005990357669,0.176140695801583,-0.607502938890439,0.543517192867406,1,"URM1"
"15931",486.494981968333,-0.107026951274665,0.131598415609474,-0.813284497225817,0.416054963306955,1,"RNF31"
"15932",123.163145835643,-0.107031128656831,0.203891772202536,-0.524940891437792,0.599624281868931,1,"LOC339192"
"15933",665.668406181016,-0.107063665668392,0.0937369200154568,-1.14217178941593,0.253382619675996,1,"ZNF451"
"15934",577.775409357854,-0.10708219310019,0.124356352513926,-0.861091459627671,0.389187672527916,1,"CEBPZ"
"15935",4.09623003330707,-0.107103406340584,0.834342923983634,-0.128368567961493,0.897857304461142,1,"MC1R"
"15936",32.3873876460502,-0.107148047920175,0.351251250688782,-0.305046737086526,0.76033055654246,1,"TVP23C-CDRT4"
"15937",306.238464617444,-0.10716627983125,0.1406579019354,-0.761893063643652,0.446123830199355,1,"TGS1"
"15938",123.731883775161,-0.10717632441429,0.185839912154403,-0.576713167649606,0.564133235772266,1,"ZSCAN32"
"15939",164.339765111986,-0.10720632362435,0.180214011105053,-0.594883399836518,0.551921414274555,1,"FBXO45"
"15940",4.94689688940488,-0.107280428183925,0.761676458030135,-0.140847766860717,0.887990206668341,1,"FLJ44313"
"15941",1848.23754980269,-0.107298238810547,0.0726236011923781,-1.47745687419599,0.139553210293434,1,"RNF40"
"15942",492.744160096483,-0.107396949788499,0.114441276243284,-0.938445928898848,0.348015292142046,1,"GLS"
"15943",131.930761510312,-0.107441843491693,0.189424401900389,-0.567201703760387,0.570577150633611,1,"SLC29A3"
"15944",521.540964105501,-0.107450807819215,0.127232879551852,-0.844520757509269,0.398378469010975,1,"POLD3"
"15945",98.9209126887707,-0.107463603089834,0.214166250496989,-0.501776553684144,0.615824707622696,1,"SC5D"
"15946",227.125266246545,-0.107500237696898,0.100847600777993,-1.0659672304307,0.286438455547234,1,"MAGED2"
"15947",214.74582984256,-0.107570945212799,0.179361999140185,-0.599742117775595,0.548678114198878,1,"KIAA0391"
"15948",586.583951477294,-0.107571329301756,0.124396970365914,-0.864742356548836,0.387180215863775,1,"ASCC3"
"15949",713.55647830277,-0.107738138063061,0.104119391756406,-1.0347557380581,0.300782998472367,1,"PAPD4"
