"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"699",3.22175129334228,2.14743762564304,2.84453340177678,0.754934930383199,0.450288025798949,0.928238066339,"ULK4P2"
"700",1.84114668744436,2.14670960969828,1.21809575537858,1.76234881389196,0.0780103811773443,0.701516319178026,"USP12-AS2"
"701",1.11075488085659,2.14634702711095,1.53994245860561,1.39378391388366,0.163382867188793,0.804427229381837,"FLJ33360"
"702",1.03158788653444,2.14570193198662,1.67195645684541,1.2833479742858,0.199370192110855,0.826346622648292,"PHOX2A"
"703",0.313865758448393,2.14275320775359,3.39253640595365,0.631608021654009,0.527643043586542,NA,"LOC101928349"
"704",0.268297940911877,2.1406094292742,6.56892521158065,0.325869051682979,0.744523431869448,NA,"OR5L2"
"705",0.460034502955972,2.13945310858654,4.93122184493005,0.433858620817512,0.664391109705665,NA,"IL36A"
"706",1.0361549179843,2.13789235481418,1.38163484551131,1.54736424154314,0.12177543878831,0.765594306872223,"LOC100129722"
"707",40.8256320465965,2.13686848486494,0.689161793618299,3.1006775254411,0.00193078436624706,0.324281582733459,"ALOX15B"
"708",0.27117644939016,2.1364582984655,5.47049225656137,0.390542239759687,0.696135627239959,NA,"LOC102724019"
"709",2.7438949916003,2.13587230442401,1.10810983965693,1.92749150669511,0.0539184055148224,0.661199392171216,"ITGA8"
"710",3.87619895347134,2.1335434762051,0.967674858090065,2.20481441505689,0.0274671200909535,0.598669051331632,"TSPAN6"
"711",0.821390622126973,2.13348589612583,1.88709521484971,1.13056610993301,0.258237758407626,NA,"SLC17A3"
"712",1.25300570972985,2.13239032975298,1.32195770955485,1.61305487637047,0.106732586059471,0.741794491721862,"LOC101927430"
"713",1.46483504838393,2.13123777691426,1.23693362268059,1.72300092570497,0.0848883576348778,0.717317941376608,"C9orf106"
"714",0.231677743010023,2.13058687771313,6.57761284935545,0.323914910547207,0.746002455092567,NA,"CYP3A7-CYP3AP1"
"715",0.215126930136982,2.13058687771313,6.57761284935545,0.323914910547207,0.746002455092567,NA,"DEFB110"
"716",0.0882946675590511,2.13056474223044,6.57761356181103,0.323911510186656,0.746005029527931,NA,"SNAR-A6"
"717",0.0548367612846498,2.1305598232791,6.57761372013451,0.32391075455789,0.74600560161983,NA,"MIR3618"
"718",0.680224190870173,2.1304222092399,1.61955902355223,1.31543350891107,0.18836425000504,NA,"PTGER1"
"719",3.0897843012245,2.12748559606392,0.980457640419529,2.16989037400288,0.0300151517314537,0.611148904580957,"CCDC147-AS1"
"720",0.57641925918848,2.12626353005684,2.13090414332633,0.997822232743775,0.318365567291002,NA,"AC024592.9"
"721",0.536080375551439,2.12575286982262,2.24660503015467,0.946206761442295,0.344043138166045,NA,"LINC00502"
"722",19.2016675182389,2.12395428659987,1.08752354993633,1.95301912011397,0.0508173296215449,0.657234403405723,"GOLGA6C"
"723",1.680601126351,2.11942126280929,1.18400268140774,1.79004768831213,0.073446245341196,0.695867893412284,"COL3A1"
"724",0.62660346126782,2.11696694486376,1.640876021136,1.29014436044849,0.197000540169944,NA,"MIR205HG"
"725",0.904912544699654,2.11631109535651,1.52700370617911,1.3859240071211,0.165770109306339,0.804427229381837,"LOC645485"
"726",1.72278142702507,2.11410197737549,1.14965088188784,1.83890780295312,0.0659287479247292,0.679108020176525,"ITPKA"
"727",1.10606676605854,2.1135976232327,1.4829128046523,1.42530135055936,0.154070109919969,0.799578275622321,"FAM46D"
"728",1.07505256649053,2.11189890308081,1.39667002757877,1.51209581460121,0.130509489459569,0.777173644002695,"LOC101929300"
"729",0.861592072906654,2.11069357639109,1.8040659410559,1.16996476035445,0.242015150522241,NA,"SEC14L6"
"730",0.310998116575716,2.10968418546127,3.21838324095707,0.655510555304129,0.51213909271666,NA,"LOC102724595"
"731",1.70560778006872,2.10862072398298,1.03733132723495,2.03273599150197,0.0420792029911843,0.640066765182925,"LOC340074"
"732",1.18447667561238,2.10701271856551,1.73934247632174,1.2113846164565,0.225748032424767,0.842450949565411,"AC010731.4"
"733",39.8067793957524,2.10645847007255,0.822122384675323,2.56222006520895,0.01040053937569,0.521839372448987,"AMPH"
"734",3.06242303934912,2.10365053657519,0.955101979777518,2.20254023247362,0.0276271704592377,0.598669051331632,"ALDH3A1"
"735",1.16582667028779,2.10288434039761,1.24075092759398,1.69484809048295,0.0901042419452636,0.722653296490848,"BEX5"
"736",0.317530864133697,2.10216290848657,2.96714608812927,0.708479746547277,0.478647385224353,NA,"MTOR-AS1"
"737",1.51115753243765,2.10205067996921,1.42098895522543,1.47928713466723,0.139063589847499,0.787867062350332,"APLP1"
"738",1.89723782288704,2.1010233292267,1.07749957047025,1.94990641927564,0.0511872738925353,0.657949102284887,"INGX"
"739",0.685910719625628,2.09951395591021,1.60967686167598,1.30430771908109,0.192128684493593,NA,"GRB7"
"740",1.30947354433659,2.09697869481909,1.23667386037687,1.69566023994397,0.0899502423852979,0.722653296490848,"APOBEC2"
"741",0.384175322362748,2.09569157957232,2.79503731741361,0.749790196544342,0.453381074042604,NA,"RP11-386I8.6"
"742",0.441054146971135,2.0949768624115,2.18432685463152,0.959094953197794,0.337510912620532,NA,"LINC00469"
"743",2.67506448543203,2.09275529017412,1.06828600815246,1.95898408684902,0.0501146504210746,0.657234403405723,"TFAP2C"
"744",2.13993808158099,2.09259258541364,1.2389555390852,1.68899732024181,0.0912199434968172,0.722653296490848,"THRSP"
"745",2.94574217936871,2.08915383678414,0.914683940788076,2.28401718191768,0.0223705211787776,0.571246517996006,"HOXA7"
"746",1.2721824887326,2.0889132998236,1.62138099703093,1.28835437423333,0.197622633399304,0.824312136156698,"C3orf80"
"747",14.264850308347,2.08582307099787,0.566818388120919,3.67987897836671,0.000233344668253995,0.155668346039327,"FAM46C"
"748",0.441310254692561,2.08515206905967,2.5723228156346,0.810610572042555,0.417589343697683,NA,"MYL4"
"749",0.580611613563058,2.08462495673573,1.8942053708077,1.10052742372219,0.271102387739651,NA,"LOC101927839"
"750",0.668498059065366,2.08312884546476,6.54437632039732,0.318308230376686,0.750251141806479,NA,"DUX4L6"
"751",0.478596033357348,2.08182431217327,2.47588286510119,0.840841197100892,0.400436904370224,NA,"PPY2"
"752",2.3169438633651,2.08024710669347,1.0869477555205,1.91384277314904,0.0556402483350464,0.663878018272236,"LOC101928196"
"753",8.46348794739452,2.08018624049257,0.936965173866201,2.22013186670439,0.026409817611462,0.597068273350784,"MSH5-SAPCD1"
"754",3.75187624216433,2.07941608895656,0.917189475560392,2.26716086955322,0.0233804002715561,0.574617266162968,"RP11-474D1.3"
"755",37.0381773232556,2.07936750775388,2.30795097724547,0.900958264822243,0.367610510343564,0.903283055726284,"TNFAIP8L2-SCNM1"
"756",1.98631677311898,2.07842857609006,1.06996255003843,1.94252460145955,0.0520736246616966,0.658033491231775,"IGSF9"
"757",0.895989295456715,2.07793739296123,1.49171519083441,1.39298534045156,0.163624223723827,0.804427229381837,"CASC16"
