"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"27042",2.18677525570969,-3.33790396218244,1.62317399666465,-2.05640551724047,0.03974344494167,1,"OLFM4"
"27043",0.0937004281227383,-3.35317781776816,9.60449334180584,-0.349125945371075,0.726994759035342,1,"LOC101929656"
"27044",0.215421966355096,-3.3531843767215,9.60449333986851,-0.349126628346166,0.726994246319153,1,"LOC102723402"
"27045",0.175108977171787,-3.35318687497906,8.6363582187947,-0.388263986975639,0.697820685093964,1,"LINC00948"
"27046",0.0925122469046706,-3.35321489618958,9.60449333991522,-0.34912980596842,0.726991860848152,1,"LOC101929142"
"27047",0.178035084935751,-3.35321539634894,9.60449333991598,-0.349129858043951,0.726991821754581,1,"IL26"
"27048",0.0787395564005366,-3.3532304060033,9.60449333993898,-0.349131420817312,0.72699064856687,1,"LOC102723790"
"27049",0.15817021998471,-3.35326888860524,9.07093163418488,-0.369671939315257,0.711626942143788,1,"KRTAP9-1"
"27050",0.574581825972873,-3.35329751072985,7.60202375586706,-0.441105897379216,0.659136334291481,1,"LOC102723347"
"27051",0.289308816576473,-3.35334487512589,7.96006292797719,-0.421271151430211,0.673557093449338,1,"LOC102724533"
"27052",0.472937962731445,-3.35345804530273,5.9213273263801,-0.56633552925925,0.571165712286827,1,"GH2"
"27053",0.579775590866688,-3.35349045603553,5.37722696095782,-0.62364681282454,0.532859559923246,1,"FAM66A"
"27054",0.19901845228966,-3.35350596114854,6.02192421491679,-0.556882790527591,0.577607513462651,1,"OR5T2"
"27055",0.359816502036018,-3.35358440757751,4.59562003665573,-0.729734917340543,0.465552233331751,1,"LOC100996401"
"27056",0.357551581295801,-3.35359696676298,4.54135933010859,-0.738456643262974,0.460237004718186,1,"LOC101927521"
"27057",0.492597511870952,-3.35365282941656,3.9696137744033,-0.84483101379823,0.39820519596256,1,"RP11-526P6.1"
"27058",0.523630314955974,-3.35368206340071,3.69871564902512,-0.9067152983995,0.364557371261051,1,"LOC101928352"
"27059",1.02475608068535,-3.35375566744666,3.15358965077413,-1.06347243580768,0.287567758888988,1,"SPRR2D"
"27060",0.518466011232423,-3.35376806677682,3.16674860537894,-1.05905724915461,0.289573708012725,1,"LOC101928135"
"27061",0.744879079366681,-3.35378934381871,2.9731482980393,-1.12802625621817,0.259308830683417,1,"OR6C1"
"27062",0.601237044075484,-3.35382082372274,2.86622140410376,-1.17011924442433,0.241952985003341,1,"LOC102723330"
"27063",1.05064064038922,-3.35383633464461,2.768895300488,-1.21125429843935,0.225797958278658,1,"C1QTNF1-AS1"
