"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"21347",2.7309383243442,-0.332748277844812,0.474430052597116,-0.701364249636564,0.483075726762452,0.999734822051205,"MORF4L2-AS1"
"21348",4.0606586839746,-0.332817320593636,0.375732643540692,-0.885782287792068,0.375734856108304,0.999734822051205,"LINC00928"
"21349",4.887983513012,-0.332880680449702,0.362288740401648,-0.918827010965498,0.358186061883837,0.999734822051205,"OR7E156P"
"21350",2.48898243738417,-0.332972251986111,0.48704961355789,-0.68365160902963,0.494195187259836,0.999734822051205,"ALDH3B2"
"21351",1.10864841585262,-0.333044439411641,0.638279433153798,-0.521784695091988,0.601820247019112,0.999734822051205,"ZRANB2-AS2"
"21352",9.99848247246447,-0.333045993674818,0.265648172621259,-1.25371084012556,0.209947126392366,0.999734822051205,"THSD4"
"21353",2.76661890533792,-0.333063785121965,0.483779521920377,-0.688461933650805,0.491161933896072,0.999734822051205,"C6orf223"
"21354",8.37180474952248,-0.333069363890842,0.339332283893731,-0.981543400671979,0.32632484296286,0.999734822051205,"RNF165"
"21355",2.04533498058977,-0.333090044890612,0.480396054480738,-0.693365488296215,0.488080214688031,0.999734822051205,"ITIH2"
"21356",43.2960560098916,-0.333276212862284,0.296391923826803,-1.12444431197469,0.260824582510002,0.999734822051205,"DHCR24"
"21357",20.8947879066392,-0.333302274436929,0.228392746936171,-1.45933826230514,0.144472029209105,0.999734822051205,"FLT1"
"21358",15.0169405656617,-0.333456764551756,0.305265006321287,-1.09235175223719,0.274678521199622,0.999734822051205,"LOC101928383"
"21359",4.21289279266166,-0.333465047709216,0.369978809509262,-0.901308505077689,0.36742431295855,0.999734822051205,"TRH"
"21360",49.4903530702357,-0.333625832443317,0.186723273393921,-1.78673941592425,0.0739796153033039,0.970065579137391,"ZBTB46"
"21361",0.430621837363072,-0.333673948321339,1.13030589610608,-0.29520676612486,0.767835933586579,0.999734822051205,"LINC00944"
"21362",3.57368415920582,-0.333737197356464,0.406748927437411,-0.820499268330137,0.4119315461836,0.999734822051205,"PALM"
"21363",4.46119921500597,-0.333748744943025,0.306172145434281,-1.09006893644629,0.275682778594656,0.999734822051205,"FRMD6-AS1"
"21364",0.402739101123846,-0.333752076577284,1.28825689895656,-0.259072609545202,0.795579217895299,0.999734822051205,"RP11-363D24.1"
"21365",20.172923612682,-0.333806427833633,0.182614356314204,-1.82793091721272,0.0675599202813335,0.959714779556779,"NR2C2AP"
"21366",11.7812952121605,-0.333814289296796,0.245986998014881,-1.35704038014482,0.174768380403484,0.999734822051205,"DLGAP2"
"21367",21.2582892396473,-0.333859062362295,0.21410147470083,-1.5593496627186,0.118913643351522,0.999734822051205,"ANKRD20A3"
"21368",3.70821640047648,-0.333874062569246,0.413505753142812,-0.807423016564261,0.419422810733696,0.999734822051205,"ASPRV1"
"21369",1.4205479585865,-0.333880840984804,0.593189236744236,-0.562857213690076,0.573532117266642,0.999734822051205,"CER1"
"21370",317.665438741821,-0.333953809123329,0.315486939934789,-1.0585344965226,0.289811832280708,0.999734822051205,"CMPK2"
"21371",8.13027440232467,-0.333981712263355,0.270697451448134,-1.23378225571269,0.217284053194356,0.999734822051205,"MAP3K19"
"21372",1.86447146562627,-0.334020937030893,0.528361638123862,-0.632182416227178,0.527267685891382,0.999734822051205,"FLG-AS1"
"21373",1.46037322036564,-0.334063414170623,0.615485004245372,-0.542764505822864,0.587291954448852,0.999734822051205,"AMBN"
"21374",5.60987616666335,-0.33421436000501,0.352892132551865,-0.947072289734003,0.343601943803047,0.999734822051205,"RHOH"
"21375",4.00551323761698,-0.3343900070953,0.405439714767641,-0.824758885021761,0.409508493264799,0.999734822051205,"LOC102724535"
"21376",9.59094885285437,-0.334427862889112,0.280590034646811,-1.19187362911897,0.233310799768416,0.999734822051205,"EXO1"
"21377",1.81074231766492,-0.334521983538844,0.625370783518117,-0.534917831717274,0.592706677234834,0.999734822051205,"LOC101927710"
"21378",6.09520324409077,-0.334603215968999,0.442753534592985,-0.755732455702682,0.449809620765133,0.999734822051205,"STX1A"
"21379",1.73670106908738,-0.334616204949524,0.523287657924569,-0.639449832003792,0.522530340054519,0.999734822051205,"FAM71F2"
"21380",1.01555018736049,-0.334697375015385,0.717046191675214,-0.466772404485465,0.640662721190603,0.999734822051205,"GIF"
"21381",5.75760770973027,-0.334769962625386,0.306350872596732,-1.0927664732526,0.274496345430861,0.999734822051205,"MARCH10"
"21382",0.744185645082121,-0.334900951611051,0.813187279075032,-0.411837420762394,0.680458591393326,0.999734822051205,"TMPRSS12"
"21383",11.2031471750866,-0.334914483847993,0.217289568136303,-1.54132794648432,0.12323699058235,0.999734822051205,"SEMA6C"
"21384",16.5451825487973,-0.335016174553965,0.767487658126116,-0.436510178381154,0.662466616032414,0.999734822051205,"CTSG"
"21385",4.18900700564286,-0.335109184297955,0.370196063793241,-0.905220819649551,0.365348414263914,0.999734822051205,"IL23R"
"21386",1.81031808690041,-0.335133507935187,0.522508262841225,-0.641393699905993,0.521266925161426,0.999734822051205,"SLC22A31"
"21387",38.8894566955374,-0.335147155480691,0.178600519985164,-1.87651836348814,0.060584135530089,0.949193512855901,"ZNF718"
"21388",4.75894148646566,-0.335239871947124,0.399752061852878,-0.838619494276688,0.401682867712701,0.999734822051205,"HEMGN"
"21389",5.84099104170863,-0.335372001453863,0.347075187123444,-0.966280546395214,0.333903817709256,0.999734822051205,"FAM71A"
"21390",1.81726020253064,-0.335415029015147,0.607849826539832,-0.551805749332014,0.58108144780763,0.999734822051205,"LOC101926966"
"21391",17.5265958931506,-0.335536588851074,0.233462364376112,-1.43721918411877,0.150655723609463,0.999734822051205,"C21orf119"
"21392",3.26730768699213,-0.335564055399706,0.50664291837773,-0.662328522175306,0.507760701359627,0.999734822051205,"HTR4"
"21393",7.51218460952559,-0.335586515620321,0.263738797402448,-1.2724199811537,0.20322393841462,0.999734822051205,"PALD1"
"21394",6.07669620550702,-0.335776182922884,0.294162546718947,-1.14146476724549,0.253676565708386,0.999734822051205,"PIWIL2"
"21395",57.9707882366003,-0.335881539871345,0.341040769873419,-0.984872101936699,0.324686898452838,0.999734822051205,"CXCL10"
"21396",1.97780108613858,-0.335887255867113,0.512677016135637,-0.655163475825194,0.512362507295218,0.999734822051205,"FBXW12"
"21397",2.80526664797977,-0.3359559553083,0.474083080645994,-0.708643630248353,0.478545653840271,0.999734822051205,"FLJ45974"
"21398",1.49305191400395,-0.336085566350326,0.517033943433358,-0.650026116503209,0.515675351937584,0.999734822051205,"SERPINA4"
"21399",20.6421255295556,-0.336166600184979,0.191701976889278,-1.75358963762351,0.0795008478856612,0.978804287838141,"RAB3B"
"21400",1.64067835894906,-0.336201887672551,0.748683591012694,-0.449057374448121,0.653390268504112,0.999734822051205,"TEX38"
"21401",0.815757887337921,-0.336298567013629,0.710363873651992,-0.473417328058524,0.635915469718265,0.999734822051205,"UGT2B7"
"21402",1.49301199602514,-0.336314598219703,0.574136985413798,-0.585774138862193,0.55802730472188,0.999734822051205,"LOC345051"
"21403",0.975092181036056,-0.336351057766323,0.706215682893404,-0.476272427692734,0.633880305940943,0.999734822051205,"LINC00856"
"21404",5.92411661495879,-0.336448888216464,0.481829189915242,-0.698274191888724,0.48500573592981,0.999734822051205,"TROAP"
"21405",3.36737951174723,-0.336525955258755,0.3944369549736,-0.853180593287155,0.3935591636645,0.999734822051205,"MAPT-IT1"
"21406",5.38788265617332,-0.336568793538136,0.426024340577023,-0.790022450553589,0.429514657150544,0.999734822051205,"LOC101928592"
"21407",0.757780884492405,-0.336585698592479,0.871591722034672,-0.386173583437372,0.69936811654285,0.999734822051205,"ADAM2"
"21408",6.19233071100309,-0.33666523406858,0.341178755898331,-0.986770800491764,0.323755012316673,0.999734822051205,"DYNC1I1"
"21409",5.00300775930389,-0.336729951288267,0.340303073495055,-0.989500176504165,0.322418483544449,0.999734822051205,"LY86-AS1"
"21410",12.0304065396047,-0.336767329917607,0.264231317694065,-1.27451708925558,0.202480220150015,0.999734822051205,"RP11-182I10.3"
"21411",10.4513650821951,-0.336947791245924,0.345433290473332,-0.975435201350219,0.329344429593725,0.999734822051205,"KIF21A"
"21412",9.46532799953112,-0.33699141794161,0.289617469786827,-1.16357420769421,0.244596608896987,0.999734822051205,"MOG"
"21413",3.68438901617212,-0.337074595340445,0.353516769747874,-0.953489690406609,0.340342017277401,0.999734822051205,"LOC102724273"
"21414",2.23089516493442,-0.337276610948735,0.508857486577304,-0.66281153337713,0.507451266077205,0.999734822051205,"VIT"
"21415",4.00588217101371,-0.337289132353579,0.397389075922644,-0.848762970070259,0.396013199021698,0.999734822051205,"CD8B"
"21416",5.34432894823028,-0.337300635224537,0.369889399826608,-0.911895921815149,0.361823508590081,0.999734822051205,"TTLL13"
"21417",1.0076604970412,-0.337545570476355,0.73933278857362,-0.456554309092087,0.647991426734999,0.999734822051205,"LOC102724233"
"21418",2.70540659286842,-0.337782898989268,0.497662915314763,-0.678738335918855,0.49730367128005,0.999734822051205,"LOC100499484"
"21419",0.885444000873139,-0.337860641427288,0.731646293722172,-0.461781388529228,0.644238098824141,0.999734822051205,"STRA8"
"21420",2.09346081105882,-0.337889972745136,0.434068560160947,-0.77842535432617,0.436318296496014,0.999734822051205,"AC105053.3"
"21421",3.23669423699311,-0.337941391432521,0.395238966357623,-0.855030551635293,0.392534234432102,0.999734822051205,"ETV4"
"21422",78.6647127271039,-0.338007117799255,0.187301257259191,-1.80461745289576,0.0711345650646504,0.968421014143828,"PLCXD1"
"21423",11.20151961748,-0.338092128783788,0.249135001109125,-1.35706395038286,0.174760891681344,0.999734822051205,"METTL1"
"21424",146.182604124084,-0.338102311583201,0.181742637570076,-1.86033567083473,0.062838049810911,0.950197510414354,"MERTK"
"21425",4.47920883959966,-0.338292325782519,0.37313189228789,-0.906629352179603,0.364602834453672,0.999734822051205,"ZNF667-AS1"
"21426",3.46172591748252,-0.338531534816909,0.384262723561389,-0.880989786569359,0.378323348046521,0.999734822051205,"KCNE4"
"21427",4.64180906108733,-0.338556184351052,0.397177091410255,-0.852406122289032,0.393988723307633,0.999734822051205,"LOC100505736"
"21428",3.58956515396791,-0.338564410775942,0.419278149550283,-0.807493572319677,0.419382176233963,0.999734822051205,"LOC101926997"
"21429",36.1289755368371,-0.33867051369221,0.170988236087281,-1.9806655793521,0.0476287892685397,0.924437770884216,"C5orf56"
"21430",0.870568792418727,-0.338692928861999,0.960211596231349,-0.352727388620701,0.724292824317764,0.999734822051205,"OR4D1"
"21431",0.951251553387398,-0.338707072597063,0.818920815344602,-0.41360173810521,0.679165800124481,0.999734822051205,"RP11-224O19.2"
"21432",5.29409411291734,-0.338884675100369,0.337373666151176,-1.0044787400464,0.315147913616741,0.999734822051205,"GABRB2"
"21433",23.3302706242679,-0.338902414083643,0.204228714451343,-1.65942587943178,0.0970300049874095,0.999734822051205,"ALPK3"
"21434",4.70180200038836,-0.338917336466435,0.388851759826129,-0.871584936681215,0.383434851217495,0.999734822051205,"SALL4"
"21435",1.14575966190172,-0.339013891365992,0.813773009660684,-0.416595152876045,0.67697455533763,0.999734822051205,"C2orf50"
"21436",0.700636989409852,-0.339016790025193,0.987051541444559,-0.343464120960735,0.731249328277072,0.999734822051205,"EFCAB3"
"21437",0.773200908044419,-0.339033974944071,0.905410548319398,-0.374453308030681,0.708067088700701,0.999734822051205,"AGTR1"
"21438",4.46345629264308,-0.339129551338104,0.372879583065412,-0.909488120937459,0.36309252543051,0.999734822051205,"MMP2"
"21439",8.08013808960192,-0.339189359313632,0.279853192614554,-1.21202604888915,0.225502409483704,0.999734822051205,"RP11-551M15.1"
"21440",3.34234002891331,-0.339358673540483,0.449650949365344,-0.754715794594602,0.450419527470046,0.999734822051205,"DOC2A"
"21441",11.342855823324,-0.339505459998073,0.23407048144868,-1.45044115728241,0.146935536942458,0.999734822051205,"PARD3"
"21442",3.84974684846916,-0.3395609261997,0.461801156623708,-0.735296829229005,0.462158738847728,0.999734822051205,"MAGEB1"
