"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"22970",4.74894629799392,-1.19939205748934,1.46439696678593,-0.819034786804958,0.412766566603386,1,"FLJ31356"
"22971",3.5434007861664,-1.19968250228515,2.05588846468712,-0.583534818591305,0.559533324781979,1,"USHBP1"
"22972",1.24990221697938,-1.1997593365942,2.64016928525526,-0.454425154968123,0.649522850434997,1,"LOC102724615"
"22973",1.0955842296852,-1.19982134917413,1.88598359795909,-0.636178040186836,0.524660384541327,1,"ATP5EP2"
"22974",5.37027942902215,-1.1999579814706,1.09140963309211,-1.09945701878309,0.271568771827546,1,"SLC22A7"
"22975",2.35953520174314,-1.20009776355371,1.86644922979947,-0.642984413609069,0.520234213546813,1,"GAL3ST4"
"22976",1.74316111477997,-1.20016357350382,1.86842723977212,-0.642338940450365,0.520653135757855,1,"SNORA30"
"22977",9.66951044758223,-1.20034395226867,1.10181160586652,-1.08942758079287,0.275965374268456,1,"LOC102724503"
"22978",2.46957837532688,-1.20049364899342,1.94177247424605,-0.618246300694704,0.536412993623223,1,"LOC285768"
"22979",53.4774288437041,-1.20085154353879,0.545568200404029,-2.2011025251279,0.0277287665735511,1,"DNAJB4"
"22980",1.58780573452821,-1.20109744495303,1.96473270749583,-0.61132867609452,0.540982010352125,1,"LOC101926977"
"22981",5.63420645272488,-1.20118120854698,1.16763040542258,-1.02873409511142,0.303604643604865,1,"DYNC1I1"
"22982",2.19199870431233,-1.20122369528185,2.05355372388069,-0.58494875557083,0.558582173966542,1,"TRIML2"
"22983",17.7445149745381,-1.20272664270476,2.11235024880465,-0.56937841789512,0.569099359967703,1,"TBC1D3"
"22984",1.94558079230048,-1.20284514739857,2.0377524855964,-0.590280299447915,0.555002744897839,1,"CLVS1"
"22985",5.44895676747558,-1.20297940629188,1.21926547649027,-0.986642720135673,0.3238178196212,1,"AC004603.4"
"22986",3.15198322777347,-1.20357799175653,1.46470342680604,-0.821721291648147,0.411235538428594,1,"IL1RL2"
"22987",2.35922652658438,-1.2042438475194,1.85243160146709,-0.650088157946379,0.515635278083395,1,"BAAT"
"22988",3.08838792613599,-1.20426195496857,1.96678028189966,-0.612301214350904,0.540338486384544,1,"GJB4"
"22989",2.31005730129696,-1.20445606636046,1.73127530178981,-0.69570452782136,0.486613889386198,1,"BMP4"
"22990",19.743007229202,-1.20463550429845,1.01539403311199,-1.1863724475576,0.235475247561002,1,"KIF4A"
"22991",2.18405439460036,-1.20504050114607,3.78501682317533,-0.318371240457297,0.750203351000526,1,"LOC101929038"
"22992",4.51776209398341,-1.20513176963011,1.29718948555854,-0.929032946263209,0.352872012436162,1,"CAMK2A"
"22993",9.32920501636622,-1.20565892242846,1.04287578856639,-1.15609062521803,0.247644090220114,1,"ANKRD55"
"22994",3.51090965042163,-1.20602832037194,1.37297609584959,-0.878404455851546,0.379724267129236,1,"BRWD1-AS1"
"22995",10.3524747113812,-1.20628423902613,0.996738717405356,-1.21023114479415,0.226190210338988,1,"RIMS3"
"22996",1.33013887075822,-1.20632653914793,2.15502792887525,-0.559773041910195,0.575634253736254,1,"LOC101927147"
"22997",10.509168378269,-1.20659875338244,1.1571014681037,-1.04277696178181,0.297051603732689,1,"KCNJ5"
"22998",4.66554803635077,-1.20672841184225,1.49684106180586,-0.806183396910819,0.420137110559475,1,"CD160"
"22999",3.68510590155675,-1.20673784517563,1.56235157331791,-0.772385592196081,0.439886084674844,1,"CTF1"
"23000",3.27989457185683,-1.20693731532345,1.63586786355717,-0.737796335639835,0.460638220384501,1,"NANOG"
"23001",3.95937341559252,-1.20745873666144,1.66203325813544,-0.72649493068269,0.467535414056472,1,"TUSC5"
"23002",1.07505256649053,-1.20825985521093,2.26727400178681,-0.532913028711446,0.594093785907015,1,"LOC101929300"
"23003",15.2635050368394,-1.20834162816369,1.00552872733918,-1.20169776885558,0.229480645901821,1,"SLC2A12"
"23004",8.94668303833409,-1.2091548561067,1.27796408659107,-0.94615714854091,0.34406843879891,1,"ALDH5A1"
"23005",2.18542499082824,-1.2093282886136,1.53636965026908,-0.78713367476492,0.431203618316547,1,"RACGAP1P"
"23006",1.37650216569753,-1.20971757214043,2.46831799344658,-0.49009794335748,0.624064593354999,1,"LOC100507534"
"23007",4.91600169701553,-1.21004682785662,1.15641724103623,-1.0463756375444,0.295387636238121,1,"BTBD18"
"23008",13.0597265607581,-1.21023518964011,0.935875764064094,-1.29315795547968,0.195956433903635,1,"MYO18B"
"23009",1.79586380666612,-1.21029005097636,2.48842154108367,-0.486368579838487,0.626705863528756,1,"LOC101928533"
"23010",1.93299488025818,-1.21060118690114,2.43565827405606,-0.497032444902521,0.619166171869948,1,"TSPEAR-AS1"
"23011",3.80911656319519,-1.21070110706357,1.76702480712988,-0.685163616367145,0.493240680126856,1,"PAQR5"
"23012",15.6216182606563,-1.21097010178318,0.804072053811318,-1.50604674797881,0.132055173429857,1,"CA11"
"23013",11.9997162434136,-1.21176405372049,1.04670413169319,-1.15769491781817,0.246988558670875,1,"KHDRBS2"
"23014",35.4450764327247,-1.21209458274103,0.757690952967624,-1.59972159888363,0.109660358124225,1,"GPAM"
"23015",5.74054817219148,-1.21289115518878,1.55877464292561,-0.778105520700764,0.436506808378138,1,"PLA2G4E"
"23016",3.28847569913214,-1.21349834187601,1.70047765121928,-0.71362204672664,0.475460921030471,1,"HTR4"
"23017",5.73027072107983,-1.21370759442983,1.80920193299533,-0.67085247494756,0.502314514568553,1,"GGT2"
"23018",6.87896394222218,-1.21391027922166,0.974303854223693,-1.24592576941912,0.212791648441998,1,"DNAJC22"
"23019",0.670859682123378,-1.21399792817592,2.99153111557077,-0.405811566477488,0.684881059402316,1,"SNTG2"
"23020",43.1944127804478,-1.21420826296332,0.884457036965606,-1.37282899249581,0.169805515352152,1,"GPX3"
"23021",2.09233748101205,-1.21426092019292,1.99136753757932,-0.609762335319056,0.542019255039846,1,"FLJ43879"
"23022",2.19681679781333,-1.21443481615671,2.16991262919882,-0.559669914730672,0.575704606886319,1,"SATL1"
"23023",0.781436391750843,-1.21447160674911,2.67612446127419,-0.453817310937347,0.649960322962154,1,"IGFBP1"
"23024",0.526464329769432,-1.2145718416006,3.09483282055808,-0.392451519039267,0.694724626149398,1,"TCL1A"
"23025",1.38235329601067,-1.21490767791055,10.9932661188612,-0.11051380588578,0.912001901421774,1,"NARR"
"23026",2.16213710022215,-1.21516394109968,1.95526876135992,-0.621481795809246,0.534282668463605,1,"SLC18A3"
"23027",1.94790425975831,-1.2152482015467,2.95941057012113,-0.410638596015069,0.681337558280954,1,"GPR119"
"23028",2.32352971528689,-1.21528790242604,2.11552984029215,-0.574460297973491,0.565656359450538,1,"ATE1-AS1"
"23029",24.8663255492179,-1.21548213505907,0.76303028109384,-1.59296710127496,0.111167571567274,1,"MAP1B"
"23030",82.6155748559549,-1.21589584850598,1.60545030217503,-0.757355021739826,0.448837195198152,1,"MXRA7"
"23031",3.07274725900024,-1.21589946799358,1.58081525778001,-0.769159749698457,0.441798481565578,1,"C21orf88"
"23032",34.1086391312829,-1.21601242213181,0.846361569877964,-1.43675287892283,0.1507882238653,1,"DBN1"
"23033",9.39585289167153,-1.21605065744985,1.04199999937082,-1.16703518059897,0.243196162491597,1,"H3F3C"
"23034",1.30921501365409,-1.21666147402955,2.95482465007215,-0.411754204771454,0.680519590564671,1,"CH25H"
"23035",17.7619458358234,-1.21710038589722,0.833603625013448,-1.46004689684212,0.144277185569533,1,"LOC102723405"
"23036",9.7178290790471,-1.21763075996918,0.894850131924002,-1.36070914729729,0.173605622727993,1,"KIAA0319"
"23037",13.5092509903744,-1.21786884563069,1.01560850859706,-1.19915187330699,0.230468896832095,1,"STAG3L5P"
"23038",2.27269259304304,-1.21816243355059,1.41611221870283,-0.860216031937378,0.38966996887826,1,"IFIT1B"
"23039",2291.88888967589,-1.21838354925323,0.736486878905236,-1.6543180661471,0.098062904141872,1,"PLAUR"
"23040",10.0304000929212,-1.21866260663881,0.957421485097294,-1.27285905487589,0.203068060934939,1,"LOC100653005"
