"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15428",754.067111890167,-0.0422366377664469,0.122216620587138,-0.345588329668574,0.7296521177583,1,"KIF1C"
"15429",53.4204206781729,-0.0422515474054721,0.317988381016106,-0.13287135608685,0.894295120538962,1,"CA5BP1"
"15430",2686.35792210334,-0.0422787284905416,0.105264284654428,-0.401643621379639,0.687946321836207,1,"NBR1"
"15431",10.0004512343675,-0.0423111583153613,0.818372225956558,-0.0517016059115468,0.958766457620634,1,"C1orf56"
"15432",731.648407351321,-0.0423136894792628,0.176861314002171,-0.239247852013264,0.81091339929438,1,"EIF2A"
"15433",971.68198654934,-0.0423203759224967,0.152633239397803,-0.277268412106478,0.781574012537832,1,"OAZ2"
"15434",1439.67142777309,-0.0423232905587775,0.147563613694435,-0.286813866231398,0.774254845095751,1,"ATP6V0C"
"15435",179.274230588998,-0.0423346561070784,0.20627814411663,-0.205230933642404,0.837391702245068,1,"RSAD1"
"15436",4495.51679306681,-0.0423432036512234,0.124107620083538,-0.341181336188076,0.732967072822681,1,"GNS"
"15437",1132.06336181921,-0.0423573017171064,0.13654074747997,-0.310217297758092,0.756395717253858,1,"ALDH3B1"
"15438",285.361342265245,-0.0425095367965183,0.183699676789973,-0.231407793085668,0.816998011450185,1,"CCNC"
"15439",630.502654384627,-0.042522617436622,0.174929026876001,-0.243084971065233,0.807939573444838,1,"STIP1"
"15440",543.802112293284,-0.0426026293373762,0.135142811440162,-0.315241549908405,0.752578260348953,1,"NNT"
"15441",4.41784539521878,-0.0426607297545747,1.04576809874689,-0.0407936805546984,0.967460377353808,1,"NIPAL4"
"15442",295.095377461763,-0.0426772418237082,0.170879880967153,-0.24974995056271,0.802780726966392,1,"FAM175B"
"15443",1066.79567039063,-0.0427583908374509,0.112736531181504,-0.379277155233832,0.704482062083207,1,"TRAPPC11"
"15444",302.679308782988,-0.0428469116884358,0.173969463681639,-0.246289841801461,0.805457872874007,1,"KEAP1"
"15445",1245.71742571969,-0.0428816718894993,0.436625721418869,-0.0982115111087593,0.921764342112384,1,"WHAMMP1"
"15446",231.2969707878,-0.0429231606906914,0.177873244671307,-0.241313193392348,0.809312386149204,1,"CNST"
"15447",9.38416516935898,-0.0429324097990085,0.828460833019818,-0.0518218943948331,0.958670609784615,1,"SYT2"
"15448",396.203260983398,-0.0429453197287898,0.164444763919638,-0.26115346396664,0.79397416345996,1,"NUBP1"
"15449",12414.7635757088,-0.0430077955109701,0.297519100165464,-0.144554737786755,0.88506243578185,1,"RPS6"
"15450",388.187924509049,-0.0430248539634315,0.177343340463233,-0.242607666298874,0.808309341777362,1,"MBD6"
"15451",80.1753522604528,-0.0430307349784021,0.307331817741646,-0.140013927925208,0.888648985896717,1,"USP30"
"15452",2.39981222590611,-0.0430653649035292,1.43924116050758,-0.0299222716006408,0.976129043631821,1,"TRIM42"
"15453",16.814956622936,-0.0430998185669374,0.498038443906975,-0.0865391398881403,0.931037843626969,1,"LOC653653"
"15454",500.820820865071,-0.0431297469993474,0.136516440604264,-0.315930790521945,0.752055040495534,1,"TIMMDC1"
"15455",148.021997815666,-0.04315753590485,0.195041256264972,-0.221273881902292,0.82487918517797,1,"C15orf57"
"15456",157.618606024724,-0.0431846954760171,0.310704472649279,-0.138989616428096,0.88945835429477,1,"FOXP4"
"15457",15.4722548559562,-0.0431849310575162,1.22577213504181,-0.035230798468137,0.971895703842722,1,"ULK4P3"
"15458",1196.65397126996,-0.0432393081305034,0.13062714400358,-0.331013193776314,0.740634519632859,1,"SH3GLB1"
"15459",17795.5928599388,-0.0432413455509257,0.171466608638118,-0.252185226583602,0.800897896604635,1,"IFI30"
"15460",632.81623720032,-0.043246111247585,0.146946420434825,-0.294298500906771,0.768529818062086,1,"KDM3A"
"15461",14.9216370230967,-0.0432602255975495,0.746820571264323,-0.0579258623317144,0.953807682543911,1,"C10orf105"
"15462",192.462964598048,-0.043262244161836,0.256417314107255,-0.168718108262144,0.866018374640279,1,"FAM115A"
"15463",4.51658250287934,-0.0433211468118232,1.02386529874295,-0.0423113732490111,0.966250478864912,1,"UG0898H09"
