"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"20368",3.57248676357456,-0.277606921903783,0.907744586155935,-0.305820520593108,0.759741303384477,1,"POU5F1"
"20369",2.21886730997416,-0.27767364800556,1.11434868519251,-0.249180217731931,0.803221380863533,1,"UPK1B"
"20370",1.79152526870597,-0.277744919817784,1.32557796655848,-0.209527411306388,0.834036539123114,1,"ZNF733P"
"20371",10.3676419160074,-0.277983603665046,0.551866921795103,-0.503714922359952,0.614461720612462,1,"LOC101929398"
"20372",70.5744059417208,-0.277993206274571,0.324866788237238,-0.85571445386274,0.392155743336174,1,"LOC100653133"
"20373",5.8735289955504,-0.278053415779265,0.649724812113646,-0.427955667684474,0.668683396908148,1,"C22orf43"
"20374",19.1440423287724,-0.278085783559108,0.484655908741868,-0.573779827178831,0.566116801320364,1,"CD2"
"20375",16.2964424211614,-0.278104820445215,0.577965194053655,-0.481179183982829,0.630389153948276,1,"DHCR7"
"20376",5.43633333024716,-0.278314625916072,1.02462382375001,-0.271626151437188,0.785909489277162,1,"CHI3L1"
"20377",3.52526496056927,-0.278349220528419,0.852841658916049,-0.326378545909914,0.744137967487859,1,"LOC100506557"
"20378",55.2601682228859,-0.278609804719459,0.22864205273157,-1.21854138987525,0.223018306109036,1,"MTRNR2L2"
"20379",4.77997839625982,-0.2790183147257,0.955639204735282,-0.291970351721799,0.770309292668288,1,"POTEF"
"20380",2.50070496161759,-0.27935879492573,0.890884113785763,-0.313574785544902,0.753844012504982,1,"LOC102724852"
"20381",0.925381589622273,-0.279468489292211,1.35386406599378,-0.206422857591003,0.83646061751836,1,"TMEM171"
"20382",1.68254968119484,-0.279541013964645,0.959809719650801,-0.291246283759606,0.770862966731629,1,"LOC100288123"
"20383",2.67164139685647,-0.279624135526628,0.918279518116922,-0.304508736185298,0.760740338061529,1,"CXCL5"
"20384",280.17481672293,-0.279929477567353,0.176115929817671,-1.58946142950929,0.111956255345921,1,"STS"
"20385",383.7310687831,-0.280116171539613,0.170151393450856,-1.6462760948268,0.0997069288189809,1,"FBP1"
"20386",402.092165544251,-0.280212737098468,0.155026410349427,-1.80751612881233,0.0706818422074802,1,"AAGAB"
"20387",0.641118746027811,-0.280303678384053,1.5890921978698,-0.176392331898555,0.859985728474019,1,"SRPK3"
"20388",2.34469961034085,-0.280331722748337,0.937857084222274,-0.298906653758237,0.765011270114213,1,"FLJ39080"
"20389",2.2304935312785,-0.280413657082929,1.0714838576915,-0.261705909118478,0.793548184459322,1,"LOC102724553"
"20390",200.58535424349,-0.28065761595186,0.197463933694775,-1.42131077154414,0.155226433440633,1,"LOC101927069"
"20391",0.899287393478462,-0.280704035342715,1.40224961466959,-0.20018121767062,0.841338855998665,1,"NEUROG3"
"20392",174.783525511205,-0.281296682453372,0.205965924217791,-1.36574379243396,0.172019393897632,1,"DENND1B"
"20393",99.9919355008158,-0.281320868237857,0.171014355389357,-1.64501317797187,0.0999670935249613,1,"CCDC61"
"20394",26.7867039847124,-0.281387134816467,0.345177087373344,-0.815196445852497,0.414959871974249,1,"LINC00265"
"20395",18.0461612729688,-0.281487628107347,0.431287820713793,-0.652667695650384,0.513970532873948,1,"DNAH10"
"20396",8.5756477698171,-0.281643230859738,0.735955241983782,-0.382690705620308,0.701949106657582,1,"CHAF1B"
"20397",6.33178796710197,-0.28172371124062,0.66377427301623,-0.424426981721438,0.671254446593402,1,"LOC102724356"
"20398",86.6733716124158,-0.281871929899797,0.210712602420523,-1.337707980737,0.180991648388148,1,"PPM1H"
"20399",6.14974452568661,-0.282165815084566,0.657629590379848,-0.429064961814729,0.667875950057007,1,"PLEKHS1"
"20400",202.453143144312,-0.282356725908046,0.196753726615663,-1.43507688908784,0.151265188434899,1,"EVL"
"20401",85.6365174355433,-0.282412189178329,0.221454080579791,-1.27526297297816,0.202216178703204,1,"EPB41L4A-AS1"
"20402",3.33356186698716,-0.282983608414935,1.20804014928102,-0.234250168409846,0.814790769507977,1,"PDCD1"
"20403",18.627704838023,-0.282983977357363,0.376988981019989,-0.750642569423954,0.452867794606468,1,"PLK4"
"20404",192.365943953868,-0.283015607714417,0.29255981709212,-0.967376895868452,0.33335565561524,1,"FHL3"
"20405",155.117110723634,-0.283043561042182,0.213721047022986,-1.32435979041288,0.185383582020591,1,"DCLRE1B"
"20406",1.38631491396484,-0.283086852325491,1.22568333070905,-0.230962472306551,0.817343956598348,1,"KCNA10"
"20407",9.50105606096007,-0.283185191049037,0.534586289282042,-0.529727747842839,0.596300706476563,1,"ESRG"
"20408",1.92893530150006,-0.283204292739766,0.957672407589478,-0.295721470614998,0.767442798987285,1,"LOC102723814"
"20409",5808.41813122913,-0.283244511948741,0.250827399678101,-1.12924071418131,0.258796302845416,1,"ITGA4"
"20410",60.1955630993124,-0.283263620818158,0.217594274342575,-1.30179721720156,0.192985715353709,1,"TMEM185A"
"20411",114.853953801191,-0.283266456100868,0.193827010739867,-1.4614395332188,0.143894858183742,1,"OGFOD3"
"20412",4.36754305019733,-0.283359325582301,0.799344750075637,-0.354489506005373,0.722972067112375,1,"PRPH2"
"20413",2.37956777780458,-0.28340268759764,0.979261846837191,-0.289404400378684,0.77227192799535,1,"SLC5A7"
"20414",42.4776590677008,-0.28340959855789,0.310209740692197,-0.913606381042368,0.36092371223808,1,"CBX8"
"20415",6.94611421347148,-0.283425249118696,1.06075972823997,-0.267190808222858,0.789322252945963,1,"LOC102723652"
"20416",2.6862883361395,-0.283457457019593,0.995578563107237,-0.284716312226442,0.775861492326404,1,"HMGN2P46"
